spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000236649,0.000200000000132136,0.0141421356284027,9.99989537911319,0.504999536552354,0.710633194096894,5.99790758071049,10.0998146204932,3.17802055067194,299.999535348184,100.999983533495,10.0498748018816,1.79979075806215e-06,1.00999999999936e-06,0.00100498756211177,33.3310034508117,5.90679095730273,2.43038905471999,24.5081014731012,2.26270610087836,1.5042294043391,3.52544911687574,0.0160441100054466,0.126665346505848,10.0000039169004,0.504999992173635,0.710633514670983,6.00007829849434,10.099996869458,3.17804922388845,300.000031654957,100.999999512209,10.0498755968524,1.80000783024657e-06,1.01000000000008e-06,0.00100498756211213,53.3841362360942,11.7400114136694,3.42637000536565,40.1325677972456,5.32444806837586,2.30747655857559
2.55550000038223,0.000200000000023413,0.0141421356245587,9.99989451726235,0.509999528109139,0.714142512464521,5.99789034395768,10.1998112431696,3.19371433336947,299.999533094486,101.999983289614,10.0995041110747,1.79978903438491e-06,1.01999999999937e-06,0.0010099504938359,33.3309869794802,5.93968971677298,2.43714786518442,24.5080943252651,2.28049379127887,1.51013038883365,3.49635590714096,0.0161336459354547,0.127018289767477,10.0000039555726,0.509999992018574,0.714142837266169,6.00007914738416,10.1999968074041,3.19374338471395,300.000031962928,101.99999950257,10.0995049137356,1.80000791465502e-06,1.02000000000006e-06,0.00100995049383624,52.7966177139982,11.8009252886232,3.43524748578951,39.6926608736714,5.35755888525934,2.31464012003148
2.55550000053813,0.000200000000046436,0.0141421356253727,9.9998938392329,0.514999520420781,0.717634670581613,5.99787678353455,10.2998081677895,3.20933142068399,299.999525544025,102.999982853165,10.1488907203283,1.79978767830761e-06,1.02999999999935e-06,0.0010148891565089,33.3309795697422,5.97258963864537,2.4438882213893,24.5080880198849,2.29828149948333,1.5160084100965,3.46753390952412,0.0162230060735151,0.127369564942003,10.0000039624521,0.514999991873667,0.717634999058482,6.00007922877851,10.2999967495035,3.20936080076758,300.000031867178,102.999999493465,10.148891540137,1.80000792359959e-06,1.03000000000008e-06,0.00101488915650926,52.214341319459,11.8616949970816,3.44408115425314,39.2568611448296,5.39057847630685,2.32176193359846
2.55550000303116,0.000200000000169817,0.0141421356297349,9.99989342381501,0.519999513867286,0.721109918020329,5.99786847523199,10.3998055463812,3.22487295042475,299.999524736748,103.999982657172,10.1980381768834,1.79978684749234e-06,1.03999999999935e-06,0.00101980390271824,33.3309683866244,6.00548965047374,2.45061005679683,24.5080843526826,2.31606932107087,1.5218637656081,3.43894901955777,0.0163120552524205,0.127718656634105,10.0000037291242,0.519999991788605,0.72111024939922,6.00007455498864,10.399996715454,3.22490259007215,300.000029970518,103.99999948817,10.198039002091,1.80000745637968e-06,1.04000000000005e-06,0.00101980390271858,51.6373575641766,11.9222929663388,3.45286735429249,38.8247550625692,5.4235144237437,2.32884401017838
2.55549999833891,0.000199999999913014,0.0141421356206555,9.99989245491365,0.524999504732854,0.724568495542591,5.99784909706949,10.4998018925394,3.24033978041493,299.999522806182,104.999982419271,10.2469499081078,1.79978490969385e-06,1.04999999999932e-06,0.00102469507659563,33.3309633323861,6.03839013710596,2.45731360170125,24.5080759812066,2.33385694421201,1.52769661392962,3.41062032262228,0.0164009034025446,0.128066011894431,10.000003614947,0.524999991670589,0.724568831561632,6.00007230404988,10.4999966681612,3.24036983509,300.000028932891,104.999999480725,10.2469507406216,1.80000722988164e-06,1.05000000000006e-06,0.00102469507659599,51.0648028421097,11.9827621670146,3.46161265409846,38.3967217009024,5.45636590630749,2.33588653540952
2.55550000115816,0.000200000000062175,0.0141421356259292,9.99989189811662,0.529999497426036,0.728010643758754,5.99783796092444,10.5997989698346,3.25573324611133,299.999520703537,105.999982173577,10.2956292752593,1.79978379607709e-06,1.05999999999934e-06,0.00102956301409838,33.3309618132248,6.07129174049572,2.46399913565239,24.5080710486579,2.35164469504281,1.53350731822278,3.38255631140587,0.0164896103724781,0.128411877848111,10.0000042154662,0.529999991351522,0.728010982988253,6.00008431882155,10.5999965405437,3.25576358793812,300.000034063445,105.999999460604,10.2956301147916,1.80000843285849e-06,1.06000000000006e-06,0.00102956301409873,50.4976397503128,12.0431211251149,3.47032003208853,37.9720265308678,5.48912909481807,2.34288904876395
2.55549999740942,0.000199999999856167,0.0141421356186457,9.99989103703863,0.534999488644803,0.731436592361089,5.99782073962856,10.6997954573984,3.27105418136087,299.999516912609,106.99998186321,10.3440795561137,1.79978207394547e-06,1.06999999999931e-06,0.00103440804327852,33.3309550012925,6.10419201566988,2.47066631006089,24.5080636233493,2.36943234926825,1.53929605640639,3.35474338988596,0.0165781271658849,0.128756076228988,10.0000047083513,0.534999991061399,0.731436935806088,6.00009416151365,10.6999964244533,3.27108490022091,300.000038059768,106.99999944224,10.3440804058283,1.80000941647189e-06,1.07000000000007e-06,0.0010344080432789,49.9361607793568,12.1033276004161,3.47898370223491,37.5511309648171,5.52182066360193,2.34985545589552
2.55550000705166,0.000200000000386965,0.0141421356374122,9.99989039910822,0.539999480843776,0.7348465695938,5.99780798102021,10.7997923369678,3.28630374995492,299.999516723899,107.99998168656,10.3923039643074,1.79978079804485e-06,1.07999999999927e-06,0.00103923048454098,33.3309452193158,6.13709187144803,2.47731545658764,24.508058223041,2.38722008213017,1.5450631320856,3.32719022960064,0.0166665241984473,0.129098893095361,10.0000043866386,0.539999991001986,0.73484691671258,6.00008773629856,10.7999964006723,3.28633479741068,300.000035340595,107.999999438616,10.3923048184036,1.80000877388036e-06,1.08000000000009e-06,0.00103923048454137,49.378744169348,12.1634415583888,3.48761258719898,37.1344917969243,5.55445490363252,2.35678910885818
2.55550000743418,0.000200000000407789,0.0141421356381485,9.99988969068582,0.544999472650698,0.738240795845568,5.99779381237405,10.8997890596643,3.30148285769657,299.99951681917,108.999981520512,10.4403056239036,1.79977938118166e-06,1.08999999999927e-06,0.0010440306508907,33.3309363097207,6.16999162120048,2.48394678308544,24.5080521041502,2.4050077772321,1.55080874940532,3.29989404175938,0.0167548048438025,0.129440352455494,10.0000048168025,0.544999990717244,0.738241146724594,6.00009636449324,10.899996286737,3.30151424148633,300.000038665899,108.999999420691,10.4403064811667,1.80000963575167e-06,1.09000000000007e-06,0.00104403065089109,48.8279050223116,12.2234326391329,3.49620260270095,36.7211404281515,5.58701340447396,2.36368640146572
2.55550000439956,0.000200000000240542,0.0141421356322354,9.99988913635731,0.549999465137584,0.741619488105312,5.99778272601932,10.9997860544172,3.3165925366884,299.999514226122,109.999981250781,10.4880875878676,1.79977827252346e-06,1.09999999999925e-06,0.00104880884816979,33.3309339664703,6.20289280262933,2.49056074060227,24.5080471663074,2.4227955083159,1.55653316968059,3.27284631638297,0.0168429481826202,0.129780384429313,10.0000048892547,0.549999990540339,0.741619842331864,6.00009775882047,10.9999962160127,3.3166242198978,300.000039383657,109.999999409541,10.4880884535525,1.8000097765903e-06,1.10000000000008e-06,0.00104880884817019,48.2807035679126,12.2833814965795,3.50476554088565,36.3119358864146,5.6195163938337,2.37055191755711
2.55550000223071,0.000200000000122115,0.0141421356280484,9.99988846282127,0.554999456994544,0.744982856846078,5.99776925532334,11.099782797178,3.33163365290633,299.999508568609,110.999980860018,10.5356528445093,1.79977692546023e-06,1.10999999999923e-06,0.00105356537528491,33.330914118301,6.23579120447556,2.49715662393763,24.5080412605808,2.44058320724387,1.56223660411727,3.24605225798182,0.0169309977730292,0.130119167585061,10.0000053086498,0.554999990248618,0.744983214742868,6.00010616157665,11.0999960992596,3.33166566438764,300.000042772383,110.999999391546,10.5356537239768,1.80001061646069e-06,1.11000000000006e-06,0.0010535653752853,47.7401543907242,12.3431881088964,3.51328736497548,35.9063324260478,5.65195771509452,2.37738463759959
2.55550000176603,0.000200000000108015,0.0141421356275499,9.99988744753269,0.559999447116529,0.748331107943889,5.99774894979595,11.1997788460208,3.34660706477782,299.999503493393,111.999980488216,10.5830043224132,1.79977489490256e-06,1.11999999999923e-06,0.00105830052442547,33.3308995095332,6.26869019350083,2.50373524828422,24.5080322583265,2.45837075229445,1.56791924291223,3.21952397042467,0.0170190411846071,0.130457047278432,10.0000050378276,0.559999990178662,0.74833147079263,6.00010077471854,11.1999960712328,3.34663951916438,300.000040440817,111.999999386912,10.5830052152927,1.80001007708754e-06,1.12000000000007e-06,0.00105830052442587,47.2031933900728,12.4029527094098,3.52178260393935,35.5043339319382,5.68435663276448,2.38418888361734
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99988667536204,0.564999438354978,0.751664445317841,5.99773350662897,11.2997753414359,3.36151384668216,299.999499864934,112.999980170308,10.6301448800244,1.79977335056156e-06,1.12999999999924e-06,0.00106301458127311,33.3308994831351,6.30159134240821,2.51029706258208,24.5080257078542,2.47615841494019,1.57358139762142,3.1932294222127,0.0171069295969469,0.130793461598609,10.0000049982937,0.56499999003365,0.751664812289128,6.00009997253956,11.2999960132207,3.36154666979661,300.000040272266,112.999999377972,10.6301457834769,1.80000999759326e-06,1.13000000000007e-06,0.0010630145812735,46.6718681790317,12.4626055902387,3.53024157675345,35.106057685011,5.7167031036807,2.39096279847276
2.55550000700937,0.000200000000409782,0.0141421356382189,9.99988629557074,0.569999431485704,0.754983067019191,5.99772591079474,11.3997725937366,3.37635492709766,299.999500834222,113.999980033485,10.6770773170136,1.79977259098705e-06,1.13999999999918e-06,0.00106770782520275,33.3308943723637,6.33449133807294,2.51684154011987,24.5080220066998,2.49394617077517,1.5792232808489,3.1671972862806,0.0171948373391503,0.131129086548905,10.0000048218402,0.569999989931118,0.754983436858795,6.00009642969863,11.3999959722976,3.37638800677553,300.000039041021,113.999999371741,10.6770782226104,1.80000964335583e-06,1.14000000000003e-06,0.00106770782520314,46.145365835857,12.5221951768604,3.53867138582553,34.7120091182149,5.7490065338167,2.39770860068873
2.55550000464428,0.000200000000282209,0.0141421356337086,9.9998860242096,0.574999425126332,0.758287165344589,5.9977204835749,11.4997700499632,3.3911310871099,299.999499034951,114.9999797857,10.723804352267,1.79977204828394e-06,1.14999999999918e-06,0.00107238052947598,33.3308800823644,6.36739088057615,2.52336895450827,24.5080202012434,2.51173406417729,1.58484512308846,3.14139235714845,0.0172825957262558,0.131463286609821,10.0000048561035,0.574999989759242,0.758287537652599,6.00009714186626,11.4999959035412,3.39116438757268,300.000039067558,114.999999360816,10.7238052649615,1.80000971436067e-06,1.15000000000007e-06,0.00107238052947639,45.6240451877732,12.5816990677481,3.54706908133294,34.3212062288898,5.78126552986907,2.40442623714454
2.55550000361312,0.000200000000265371,0.0141421356331132,9.99988491798985,0.579999414502623,0.761576926188434,5.9976983588712,11.5997658003001,3.40584289131195,299.999496513799,115.999979507268,10.7703286629178,1.79976983584023e-06,1.15999999999914e-06,0.0010770329614265,33.3308716773952,6.40029049269574,2.52987954114336,24.5080103423963,2.52952154480864,1.59044696384653,3.11584800955116,0.0173704012469535,0.131796818045632,10.0000054806763,0.579999989373253,0.76157730360959,6.00010963244208,11.5999957491959,3.4058766491457,300.000043903155,115.999999336418,10.770329583463,1.80001096360503e-06,1.16000000000011e-06,0.00107703296142695,45.107072398467,12.641200174337,3.555446550623,33.9336648421023,5.81347727340376,2.41111535879223
2.55549999097297,0.000199999999482352,0.0141421356054293,9.99988449200072,0.58499940726895,0.76485253955841,5.99768983889303,11.6997629068143,3.42049161770853,299.999493079743,116.999979189698,10.8166528644354,1.79976898383561e-06,1.16999999999909e-06,0.00108166538263878,33.3308700827244,6.43319160541045,2.5363737117015,24.5080065459823,2.54730930651097,1.5960292310954,3.09054363437203,0.0174581633774614,0.132129343362712,10.0000056969231,0.584999989129756,0.764852919932817,6.00011392913169,11.6999956517497,3.42052563968606,300.000045659656,116.999999321257,10.8166537950171,1.80001139192484e-06,1.17000000000007e-06,0.00108166538263923,44.5962587079778,12.7006070542736,3.56379110699177,33.550368176781,5.84566062707473,2.41778010312657
2.55550000541636,0.000200000000312384,0.0141421356347754,9.99988394568081,0.589999399379786,0.768114183816303,5.99767891272527,11.7997597511408,3.43507783771209,299.99949083057,117.999978918911,10.8627795208644,1.79976789124504e-06,1.17999999999908e-06,0.0010862780491196,33.3308684658485,6.46609103569408,2.54285096608002,24.5080013464969,2.56509697792951,1.60159201356947,3.06549513520862,0.0175459913683998,0.132461282525875,10.0000056008233,0.589999989002377,0.768114567628018,6.00011201549158,11.7999956008193,3.43511216713797,300.000045156515,117.999999313068,10.8627804595816,1.80001120135616e-06,1.18000000000008e-06,0.00108627804912006,44.089904816074,12.7600040850521,3.57211479169582,33.1707538522586,5.87781759702951,2.42442108492512
2.55550000194238,0.000200000000096001,0.0141421356271251,9.99988443228503,0.594999396822329,0.771362040044964,5.99768864477591,11.8997587281531,3.44960269134767,299.999494977913,118.999978913078,10.9087111481182,1.79976886446288e-06,1.1899999999991e-06,0.00109087121146316,33.3308682254224,6.49899308706519,2.54931227727503,24.5080057288927,2.58288511634954,1.60713568697529,3.04069240233412,0.0176338493501404,0.13279250487185,10.0000055405,0.594999988862379,0.771362423807628,6.0001108038473,11.8999955448813,3.44963701639481,300.000044410851,118.999999304061,10.9087120827374,1.80001108038741e-06,1.19000000000012e-06,0.00109087121146363,43.5881271913537,12.8193379277884,3.5804103015979,32.7946780640845,5.90994621146178,2.43103809337941
2.55550000715848,0.000200000000432823,0.0141421356390335,9.99988343482763,0.599999386504837,0.774596273231957,5.9976686956469,11.999754601133,3.46406619468119,299.999489573281,119.999978508581,10.9544501691587,1.79976686954943e-06,1.19999999999908e-06,0.00109544511500991,33.3308567206436,6.53189252021444,2.55575674120493,24.5079970830334,2.60067265037553,1.61266011619793,3.01612499984465,0.0177216950679361,0.133122857045423,10.0000052973205,0.599999988794999,0.774596662008687,6.00010595024368,11.999995517951,3.46410096820965,300.00004280559,119.999999300195,10.9544511181618,1.80001059527112e-06,1.20000000000005e-06,0.00109544511501036,43.091922225553,12.8786398486906,3.58868218830961,32.4224933260242,5.94205263235323,2.4376325876459
2.55550000225548,0.000200000000131037,0.0141421356283638,9.99988268364042,0.604999377404851,0.777817059085779,5.99765367184716,12.0997509610466,3.47846962916835,299.999491654898,120.99997841765,10.999999018984,1.79976536717228e-06,1.20999999999907e-06,0.00109999999999958,33.3308458184458,6.56479257563555,2.56218511736283,24.5079906072216,2.61846027136611,1.61816571196096,2.99180509560732,0.0178096252450076,0.133452707896871,10.0000046837391,0.604999988877263,0.777817452155236,6.00009370072592,12.0999955507158,3.47850478664552,300.000037522589,120.999999305889,10.9999999684495,1.80000936989678e-06,1.21000000000005e-06,0.00110000000000002,42.5996515766715,12.9379297881724,3.59693338667432,32.0537487527009,5.9741425732762,2.44420591875484
2.55550000147292,0.000200000000103284,0.0141421356273826,9.99988163881771,0.609999366672638,0.781024562144263,5.99763277495196,12.1997466682017,3.4928135747849,299.999487993339,121.999978082615,11.0453600250338,1.79976327753036e-06,1.21999999999897e-06,0.00110453610171826,33.3308389805827,6.59769191324813,2.56859726567793,24.5079814503904,2.63624776321617,1.62365259930078,2.96771352796646,0.0178975424105084,0.133781696844181,10.0000048510653,0.609999988644312,0.781024960320931,6.00009703922913,12.1999954576067,3.49284918907282,300.000038901383,121.999999291058,11.045360985095,1.80000970367623e-06,1.2200000000001e-06,0.00110453610171877,42.113016696053,12.9971386393223,3.60515445429489,31.6885653559039,6.00620214742041,2.4507554238276
2.55550000142138,0.000200000000082236,0.0141421356266384,9.99988154203637,0.61499936095536,0.784218949627819,5.99763083951909,12.2997443812143,3.50709914048837,299.999486488795,122.999977837906,11.090535507265,1.79976308401239e-06,1.22999999999902e-06,0.0011090536506405,33.3308205000049,6.63059043050724,2.57499328746838,24.5079806660592,2.65403565775507,1.62912113047344,2.94386147607654,0.0179855331915466,0.134110153200817,10.0000049762274,0.614999988421347,0.784219349685626,6.00009953782255,12.299995368441,3.50713492304488,300.000039962285,122.99999927701,11.0905364738145,1.80000995386352e-06,1.23000000000008e-06,0.00110905365064098,41.630213053124,13.0563975135822,3.61336373945139,31.3267812298548,6.03824599468512,2.45728427225771
2.55550000449087,0.000200000000250582,0.0141421356325904,9.99988048028638,0.619999349990243,0.787400374644465,5.99760960448372,12.3997399951106,3.52132645392479,299.999481078193,123.999977422416,11.1355277118965,1.79976096052543e-06,1.239999999999e-06,0.00111355287256555,33.3308270586139,6.66349228485071,2.58137410788338,24.5079714125165,2.67182312936714,1.63457123716501,2.92024508193554,0.0180735960734701,0.134438075237152,10.0000052462718,0.619999988135049,0.78740077986693,6.00010489226229,12.3999952538451,3.52136269842302,300.000042426884,123.999999259194,11.1355286923969,1.80001048823209e-06,1.24000000000005e-06,0.00111355287256603,41.1516459258701,13.1155891081024,3.62154512716636,30.9687845482813,6.07027478387984,2.46379276398804
2.55549999970797,0.000199999999997634,0.0141421356236473,9.99988046675627,0.624999344670621,0.790569000575295,5.99760933382778,12.4997378672816,3.53549683457384,299.99947869133,124.999977135589,11.1803388649714,1.79976093348381e-06,1.24999999999898e-06,0.00111803398874944,33.3308228564605,6.69639305808803,2.58773898569543,24.5079712467617,2.6896110433941,1.64000336688499,2.89685995263905,0.0181617196007277,0.134765424351826,10.0000058993775,0.624999987668311,0.79056940724285,6.00011800835359,12.4999950672583,3.53553320833764,300.000047584727,124.9999992293,11.1803398530322,1.80001180008834e-06,1.25000000000012e-06,0.00111803398874995,40.67990223552,13.1747804175836,3.62970803475756,30.6138739381151,6.10228682840526,2.47028071854299
2.55550000260338,0.000200000000119023,0.014142135627939,9.99987977459464,0.629999335602189,0.793724974787986,5.99759549024934,12.5997342399025,3.54961043494952,299.999474592571,125.999976771546,11.2249711256442,1.79975954912855e-06,1.25999999999894e-06,0.00112249721603171,33.3308114602601,6.72929261449337,2.59408801209469,24.5079651218888,2.70739865831882,1.64541747235126,2.87371206182214,0.018249965564564,0.135092433409736,10.0000056714525,0.629999987600929,0.793725385508696,6.00011342967858,12.5999950403499,3.54964717124814,300.000045685595,125.999999225265,11.2249721258124,1.80001134381322e-06,1.26000000000012e-06,0.00112249721603224,40.2109181103033,13.2339879952156,3.6378548617579,30.2628052364594,6.13430441770239,2.47675279705149
2.55550001218825,0.000200000000658743,0.014142135647021,9.99987895164348,0.634999325746146,0.796868449460854,5.99757903096066,12.6997302974237,3.56366809585625,299.999472660865,126.999976501112,11.26942662699,1.79975790322855e-06,1.26999999999893e-06,0.00112694276695799,33.3308064656506,6.76219294799552,2.6004216865723,24.507957975041,2.72518622754717,1.65081380765584,2.85079304280735,0.0183382999291803,0.135418979205945,10.0000062445079,0.634999987162348,0.796868864470402,6.00012491550056,12.6999948647771,3.56370521575187,300.00005011863,126.999999197513,11.26942763398,1.80001249071654e-06,1.27000000000015e-06,0.00112694276695853,39.7484183641265,13.2931274112577,3.64597413749161,29.9151091716039,6.16630464608954,2.48320451153133
2.55550000364253,0.000200000000223704,0.0141421356316401,9.99987840262508,0.639999317350513,0.799999573343957,5.99756805100252,12.7997269392303,3.57767060239345,299.999471649183,127.999976270365,11.3137074502731,1.79975680520011e-06,1.27999999999893e-06,0.001131370849898,33.33078363205,6.79509124620556,2.60673958158569,24.507953411319,2.74297392465007,1.65619259889968,2.82810635372956,0.0184267591648913,0.13574519941748,10.0000071580114,0.639999986550375,0.799999991593984,6.00014316764285,12.7999946199718,3.57770801211778,300.000057616903,127.999999158528,11.3137084617966,1.80001431751553e-06,1.2800000000001e-06,0.00113137084989852,39.2892413654615,13.3523619273946,3.65408838527403,29.5706424098694,6.1982969781629,2.48963792109674
2.55550000502609,0.000200000000308324,0.0141421356346318,9.99987684636495,0.644999303218136,0.803118486412893,5.99753692630327,12.8997212862883,3.59161819884691,299.999462206602,128.999975657871,11.357815619998,1.7997536927095e-06,1.28999999999887e-06,0.00113578166915956,33.3307753173215,6.82799062587896,2.61304240797561,24.5079400826552,2.76076116927714,1.66155384182311,2.80565017172006,0.0185153570406164,0.136071146980601,10.0000067167035,0.644999986586628,0.80311891185965,6.00013436351354,12.8999946347137,3.5916562523039,300.000054108073,128.999999160994,11.3578166546654,1.8000134348482e-06,1.29000000000016e-06,0.00113578166916013,38.8344880444628,13.4115823293947,3.66218272747206,29.229904980954,6.23030986653055,2.49605886679993
2.5555000031018,0.000200000000164863,0.0141421356295597,9.99987654594106,0.649999296104025,0.806225338291985,5.99753091757901,12.9997184406138,3.60551222999088,299.999460603686,129.999975395977,11.4017531720335,1.79975309181219e-06,1.29999999999882e-06,0.00114017542509862,33.3307825068383,6.86089301701727,2.61933064293481,24.5079368416326,2.77854889175209,1.66689798480653,2.78341178742752,0.0186040296413,0.136396589551572,10.0000069160681,0.649999986309239,0.806225766339206,6.00013833269352,12.9999945236037,3.60555051602438,300.000055833944,129.999999143452,11.4017542134293,1.80001383390976e-06,1.3000000000001e-06,0.00114017542509918,38.3851440400735,13.470767654624,3.67025444003873,28.8924955807263,6.26231504264412,2.50246179644048
2.55550000354751,0.000200000000206735,0.0141421356310401,9.99987630042428,0.654999289278537,0.809320263726627,5.99752600735947,13.0997157105496,3.6193529408652,299.99945657012,130.999975021465,11.4455220510672,1.79975260081806e-06,1.3099999999988e-06,0.00114455231422544,33.330777621448,6.89379283705557,2.62560332820013,24.5079348132372,2.79633670760918,1.672225076839,2.76141261408615,0.0186929354513206,0.136722110323534,10.0000071788887,0.654999986003169,0.809320694164661,6.00014353794394,13.0999944010467,3.61939144070473,300.00005753146,130.999999124044,11.4455231039933,1.8000143539568e-06,1.31000000000021e-06,0.00114455231422605,37.9393254789909,13.5300282053035,3.67831866554591,28.5587260668741,6.2943229817847,2.5088489356246
2.55550000747075,0.000200000000437777,0.0141421356392087,9.99987606869189,0.659999282509222,0.812403398878428,5.99752137302298,13.1997130028486,3.63314092801925,299.999456934309,131.999974847585,11.4891241984576,1.79975213732771e-06,1.31999999999882e-06,0.00114891252930709,33.3307601480596,6.92669091936092,2.63186073327616,24.5079326957528,2.81412449169061,1.67753524305471,2.7396316103772,0.0187819568970437,0.1370472797871,10.0000070627135,0.659999985890276,0.812403831779661,6.00014125250957,13.1999943558738,3.63317964816961,300.00005682987,131.999999117249,11.4891252546593,1.8000141251988e-06,1.32000000000014e-06,0.00114891252930767,37.4995766610895,13.5892717368678,3.68636294155469,28.2277375562539,6.32634363343245,2.51522238250069
2.55550000086823,0.000200000000081155,0.0141421356266002,9.99987534395414,0.664999272845174,0.815474875667653,5.99750687887342,13.2997091373251,3.64687662765346,299.999455203844,132.999974576271,11.5325614924123,1.79975068789244e-06,1.32999999999881e-06,0.00115325625946657,33.3307595409805,6.95959286272974,2.6381040280341,24.5079262813707,2.83191206631253,1.68282859088872,2.71807323729686,0.0188711382466741,0.137372261562057,10.0000075318268,0.664999985461453,0.815475312600849,6.00015061642861,13.2999941843814,3.64691570842834,300.000060704683,132.999999090136,11.5325625552232,1.8000150625521e-06,1.33000000000013e-06,0.00115325625946714,37.0636415930159,13.6485559734869,3.69439521078713,27.9005218322842,6.35836389175366,2.52157964215959
2.55549999537483,0.000199999999754708,0.0141421356150586,9.99987436044107,0.669999261600409,0.818534826137782,5.99748720852541,13.399704639388,3.66056070013707,299.999453149423,133.999974288468,11.5758357922212,1.79974872086385e-06,1.33999999999879e-06,0.0011575836902785,33.3307529595566,6.9924927558455,2.6443321946846,24.5079178655531,2.84969953410677,1.68810530895047,2.69674595418117,0.0189605595140659,0.137697347520081,10.0000069769903,0.669999985578737,0.818535268378057,6.00013952636108,13.3999942313911,3.66060025561261,300.000056079047,133.99999909775,11.575836863819,1.80001395292362e-06,1.34000000000013e-06,0.00115758369027908,36.631645913634,13.7078547934836,3.70241202373312,27.5766128231016,6.39041059423748,2.52792614493333
2.55550000174281,0.000200000000085197,0.0141421356267431,9.99987388661913,0.674999253288214,0.821583381823302,5.99747773196628,13.4997013145744,3.67419396801181,299.999449182579,134.999973908839,11.6189489158374,1.79974777326135e-06,1.3499999999988e-06,0.00116189500386171,33.3307477920607,7.02539164690126,2.65054553760188,24.5079135261951,2.86748719139684,1.69336564019613,2.67562986100802,0.0190501046656866,0.138022116581679,10.000006115263,0.674999985871935,0.821583827659683,6.00012230525077,13.4999943486092,3.67423384511781,300.000049448774,134.999999116462,11.6189500006008,1.80001222988391e-06,1.35000000000018e-06,0.0011618950038623,36.2046129231106,13.7672697678447,3.71042716783993,27.2559093254587,6.42247482266661,2.5342602121066
2.55550000743415,0.000200000000407789,0.0141421356381485,9.99987420080716,0.679999249628281,0.824620670143722,5.99748401594566,13.5996998505291,3.68777708796629,299.999448773764,135.999973696156,11.6619026619225,1.79974840166389e-06,1.35999999999883e-06,0.00116619037896856,33.3307642960329,7.0582959838796,2.65674537430285,24.5079166022195,2.88527527714141,1.69860980720747,2.65471955222119,0.0191397555355987,0.13834650532485,10.0000056746459,0.679999985930739,0.824621116592789,6.0001134818539,13.599994372041,3.68781701986975,300.000045626787,135.999999120699,11.6619037519909,1.80001134880424e-06,1.36000000000015e-06,0.00116619037896912,35.7815638145003,13.8266089195712,3.71841483962873,26.9386311511277,6.45454671103434,2.5405799950079
2.55550000439955,0.000200000000240542,0.0141421356322354,9.99987394165376,0.684999242552339,0.827646810271349,5.99747883295109,13.6996970201649,3.70131017616262,299.999451329883,136.999973625301,11.7046987840483,1.79974788336184e-06,1.36999999999887e-06,0.00117046999107148,33.3307392596639,7.0911920236585,2.66292921867227,24.5079142136628,2.90306302863819,1.70383773541913,2.63402987844506,0.0192296311798403,0.13867094569462,10.0000057114531,0.684999985731454,0.827647259242399,6.00011425256538,13.6999942924249,3.70135033365188,300.000045794508,136.999999108308,11.7046998726284,1.80001142501157e-06,1.37000000000013e-06,0.00117046999107202,35.363172220517,13.8860546015119,3.72639968354333,26.6244563140309,6.48662714599455,2.54688577403749
2.55550000223076,0.000200000000122115,0.0141421356280484,9.99987343712902,0.689999233968096,0.830661925194658,5.9974687424178,13.7996935864383,3.71479388209336,299.999445781482,137.999973164156,11.7473389822613,1.79974687431095e-06,1.37999999999883e-06,0.00117473401244658,33.3307369001778,7.12409353001377,2.66909976022137,24.5079095835833,2.9208506714426,1.70904963984157,2.61356105545715,0.0193197569514531,0.138995528530428,10.0000054656591,0.689999985690899,0.830662377678741,6.00010934225722,13.7999942761476,3.71483435379662,300.000044039025,137.999999105797,11.7473400864109,1.8000109344699e-06,1.38000000000014e-06,0.00117473401244713,34.9488044792326,13.945465070167,3.73436273950015,26.3131212133661,6.51873061474788,2.55318049004528
2.55550000176669,0.000200000000108015,0.0141421356275499,9.99987250705492,0.694999222748555,0.833666133862084,5.99745014079358,13.8996890986126,3.72822868110482,299.999440961041,138.999972734676,11.7898249662442,1.79974501416355e-06,1.38999999999889e-06,0.00117898261225469,33.3307260714782,7.15699271712558,2.67525563584596,24.5079018485716,2.9386381729181,1.7142456571093,2.59327725414308,0.0194098888202207,0.13931937704505,10.0000056327102,0.694999985399426,0.833666591269811,6.00011264306001,13.8999941595227,3.72826959319236,300.000045381913,138.999999087436,11.7898260838503,1.80001126506951e-06,1.39000000000018e-06,0.00117898261225524,34.5390907159396,14.0049248170377,3.74231543526701,26.0054214200492,6.55084678275864,2.55946220576875
