network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047939e-12,1.06066026157266e-06,8.8293788461507e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829298,0.393182458699899,22.0734471973963,0.0465777058120196,0.21581868735589,0.875312339166947,0.0270769637574576,0.164550793852408,0.00648067727134722,1.68502828565507e-09,4.10490960394388e-05,0.000498912234820675,1.11750810043526e-11,3.34291504593709e-06,169.698670345205,1.28708963828548,1.13449973040344,124.881433259104,0.651840544224341,0.807366425004372
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047939e-12,1.06066026157266e-06,8.82937884615068e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768054,0.154592445829298,0.393182458699899,22.0734471618341,0.046577705811992,0.215818687355826,0.865683553052688,0.0271887580857681,0.164890139443716,0.0064781428612171,1.69217072903303e-09,4.11360028324706e-05,0.000498712926550842,1.12171338067961e-11,3.34919897987506e-06,169.630156428734,1.29193874656882,1.13663483431083,124.829931274451,0.654448864986185,0.808980138808231
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047939e-12,1.06066026157267e-06,8.82937884615067e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807678,0.154592445829298,0.393182458699899,22.0734471633425,0.046577705811992,0.215818687355826,0.856172374008133,0.0273012064253816,0.165230767187536,0.00647563521840279,1.69932367501586e-09,4.12228537951446e-05,0.000498515724399201,1.12592507994702e-11,3.35548071063897e-06,169.562367857842,1.29679542385339,1.13876925838968,124.778974915839,0.657061428514572,0.810593257136138
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.1250001904794e-12,1.06066026157267e-06,8.82937884615059e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768174,0.154592445829298,0.393182458699899,22.073447162351,0.046577705811992,0.215818687355826,0.846771561893605,0.0274141300564881,0.165572129467758,0.00647315575558466,1.70650003138866e-09,4.13098055113874e-05,0.000498320734872628,1.13015057128466e-11,3.36177121661285e-06,169.495339293278,1.30166804288967,1.14090667580205,124.728588289511,0.659682633530446,0.812208491417349
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.1250001904794e-12,1.06066026157267e-06,8.82937884615062e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768037,0.154592445829298,0.393182458699899,22.0734471628138,0.046577705811992,0.215818687355826,0.837451643984588,0.0275266042345003,0.165911434911824,0.00647070321600749,1.71369239684163e-09,4.13967679516364e-05,0.000498127861968621,1.13438562676362e-11,3.36806417213749e-06,169.429038031736,1.30655175033482,1.14304494676929,124.678748747859,0.662309920592841,0.813824256576837
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.1250001904794e-12,1.06066026157267e-06,8.82937884615066e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767729,0.154592445829298,0.393182458699899,22.0734471632728,0.046577705811992,0.215818687355826,0.828256764332788,0.0276400983868737,0.166253115420054,0.00646827744242044,1.72090162781521e-09,4.14837513710514e-05,0.000497937094181207,1.13863078940439e-11,3.37436036813555e-06,169.363460290595,1.31144718437585,1.14518434514966,124.629452528342,0.664943597519927,0.815440738202309
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904794e-12,1.06066026157267e-06,8.82937884615076e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767821,0.154592445829298,0.393182458699899,22.0734471611713,0.046577705811992,0.215818687355826,0.819148970352897,0.027753403959061,0.166593529163233,0.00646587938293413,1.72813760119373e-09,4.15708744338356e-05,0.000497748500909373,1.14289173471891e-11,3.38066818058044e-06,169.29862952615,1.3163608467843,1.1473276980812,124.58071737854,0.667587079783636,0.817060022142582
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904794e-12,1.06066026157267e-06,8.82937884615084e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767786,0.154592445829298,0.393182458699899,22.0734471623741,0.046577705811992,0.215818687355826,0.810149464876961,0.0278672631095539,0.166934906803682,0.00646350715574158,1.73538757186071e-09,4.16579832908497e-05,0.000497561940206222,1.14716112808803e-11,3.3869767169085e-06,169.234497340711,1.32128436375982,1.14947134099108,124.532506838222,0.670235982486618,0.818679413743022
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.1250001904794e-12,1.06066026157267e-06,8.82937884615095e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767988,0.154592445829298,0.393182458699899,22.0734471644147,0.046577705811992,0.215818687355826,0.801240503508371,0.0279811045568349,0.167275534842472,0.00646116070603869,1.74265308201922e-09,4.17450965026938e-05,0.000497377407153386,1.15143993536769e-11,3.39328739626883e-06,169.171062453762,1.32621884782676,1.15161575528766,124.484821065036,0.672890893051572,0.820299270419993
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615101e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767919,0.154592445829298,0.393182458699899,22.0734471598457,0.046577705811992,0.215818687355826,0.792431971885754,0.0280953017878517,0.167616531964635,0.00645884047823382,1.74994013898144e-09,4.18322858445656e-05,0.000497194934408222,1.15573156289208e-11,3.39960521662748e-06,169.108334758331,1.33116821240597,1.15376263260949,124.437666098364,0.675553873835836,0.821920844020783
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615101e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768152,0.154592445829428,0.393182458700065,22.0734473004776,0.0465777058120748,0.215818687356018,0.783722444538079,0.0282098520980044,0.167957887870753,0.0064565456700541,1.75724429576178e-09,4.1919497799494e-05,0.000497014459466214,1.16003342969371e-11,3.4059263493119e-06,169.04629518864,1.33612950667422,1.15591068282728,124.391027965819,0.678223391594531,0.823543193520857
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047941e-12,1.06066026157267e-06,8.82937884615104e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769156,0.154592445829168,0.393182458699733,22.0734470193979,0.046577705812134,0.215818687356156,0.775111047821106,0.0283247526943437,0.168299592080146,0.0064542745738575,1.76455285615291e-09,4.20065811052615e-05,0.000496835854376526,1.16433828852415e-11,3.41224015644291e-06,168.984897695379,1.34109443309882,1.15805631689431,124.344873648461,0.680895090872299,0.825163675201653
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047941e-12,1.06066026157267e-06,8.82937884615091e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769361,0.154592445829168,0.393182458699733,22.0734470167827,0.046577705812134,0.215818687356156,0.766583014496547,0.0284395070300295,0.168640170273958,0.00645202995985199,1.77189239369347e-09,4.20938522078162e-05,0.000496659325494421,1.16866129544399e-11,3.41856884594122e-06,168.924213551855,1.34608032140602,1.16020701661644,124.299254412107,0.683578066466236,0.826787800143565
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615097e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769043,0.154592445829168,0.393182458699733,22.0734470152219,0.046577705812134,0.215818687356156,0.758161180857448,0.0285549959042822,0.168982235469537,0.00644980901605706,1.77924030389861e-09,4.21810419963591e-05,0.000496484660991101,1.17298956744385e-11,3.42489352746016e-06,168.864170422976,1.35107239393791,1.16235639712521,124.254116836967,0.686264567924844,0.828410869028675
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615102e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769667,0.154592445829168,0.393182458699733,22.0734471572512,0.046577705812134,0.215818687356156,0.749815475560355,0.028670122107002,0.169322538685793,0.00644761194898931,1.78660076746651e-09,4.22682004285315e-05,0.000496311874059585,1.17732536837436e-11,3.43121752206758e-06,168.804772926631,1.35607330784529,1.16450560661823,124.209466165832,0.688955953058543,0.83003370597738
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047941e-12,1.06066026157267e-06,8.82937884615106e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770037,0.154592445829168,0.393182458699733,22.0734471556029,0.046577705812134,0.215818687356156,0.741571210567287,0.0287858769291316,0.169664011885643,0.00644543930397771,1.79398090657868e-09,4.23554117743965e-05,0.000496141006358461,1.18167282925758e-11,3.43754684223733e-06,168.746035404986,1.36108770090462,1.16665663367789,124.165309915492,0.691654679274148,0.831657789763403
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047942e-12,1.06066026157268e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770348,0.154592445829168,0.393182458699733,22.0734471554947,0.046577705812134,0.215818687356156,0.733429853785817,0.0289023663106793,0.170006959594833,0.00644329067781235,1.80137940680671e-09,4.24426602230198e-05,0.000495972026419541,1.186031233696e-11,3.44388041850469e-06,168.687945977364,1.36611476178224,1.16880912119227,124.121640931046,0.694360296105063,0.833282842800128
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047942e-12,1.06066026157268e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770437,0.154592445829298,0.393182458699899,22.0734471569824,0.046577705812134,0.215818687356156,0.725356237621093,0.0290182603921291,0.170347469579472,0.00644116643233725,1.80880207703872e-09,4.25300138377443e-05,0.000495804960866127,1.1904039472831e-11,3.45022310479061e-06,168.630514520319,1.37115835963748,1.17096471323327,124.078466897814,0.697074827541691,0.834910071529677
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047942e-12,1.06066026157268e-06,8.82937884615094e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770204,0.154592445829298,0.393182458699899,22.0734471543175,0.046577705812134,0.215818687356156,0.717377943832089,0.0291346731773936,0.170688819719962,0.00643906387964178,1.81622548467386e-09,4.26171970532302e-05,0.000495639606162873,1.19477756835283e-11,3.45655546513118e-06,168.573671330928,1.37620320854911,1.17311687761668,124.035735244035,0.699790243710379,0.836534663782906
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047942e-12,1.06066026157268e-06,8.82937884615096e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770351,0.154592445829298,0.393182458699899,22.0734471573603,0.046577705812134,0.215818687356156,0.709488828648925,0.0292513970470086,0.171030398020377,0.00643698422711909,1.82366341767489e-09,4.2704372348448e-05,0.000495476052499376,1.19915990123122e-11,3.46288882471156e-06,168.517447923253,1.38125828208691,1.1752694508439,123.993468924877,0.702511266283824,0.838159451586525
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047942e-12,1.06066026157268e-06,8.82937884615103e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770046,0.154592445829385,0.39318245870001,22.0734471250501,0.0465777058121656,0.215818687356229,0.7016902277771,0.0293685335092386,0.171372499279314,0.00643492771157536,1.83112061014669e-09,4.27915950876652e-05,0.000495314316433248,1.20355363009044e-11,3.46922704660626e-06,168.461849264483,1.38632655770848,1.17742369506838,123.951672163089,0.705239502892109,0.839785390973259
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047942e-12,1.06066026157268e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076975,0.154592445829385,0.39318245870001,22.0734471223463,0.0465777058121656,0.215818687356229,0.693968610146833,0.0294855505685111,0.171713571299741,0.00643289363142813,1.83859251606303e-09,4.28788119712175e-05,0.000495154344176439,1.20795616383138e-11,3.47556637662321e-06,168.406856478916,1.39140504571056,1.17957833385942,123.910331305393,0.707973358178311,0.841411527243543
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047943e-12,1.06066026157268e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769548,0.154592445829385,0.39318245870001,22.073447125237,0.0465777058121656,0.215818687356229,0.68633300922492,0.0296028619954468,0.172054822645129,0.0064308820063066,1.84608174735909e-09,4.29660534301103e-05,0.000494996137381992,1.21236901762341e-11,3.48190898448453e-06,168.352470471726,1.39649549965795,1.18173410700459,123.869445744564,0.710713725407191,0.843038389047136
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047943e-12,1.06066026157268e-06,8.8293788461509e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769321,0.154592445829385,0.39318245870001,22.073447125404,0.0465777058121656,0.215818687356229,0.678782342830993,0.0297204636566474,0.172396240262505,0.0064288926341923,1.85358869695678e-09,4.30533238781488e-05,0.000494839679473188,1.21679241257784e-11,3.48825516924699e-06,168.298684805155,1.40159816344132,1.18389111131105,123.829013069808,0.713460731461143,0.844666047299844
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047943e-12,1.06066026157268e-06,8.82937884615097e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769223,0.154592445829385,0.39318245870001,22.0734471256378,0.0465777058121656,0.215818687356229,0.671310850442162,0.0298381339510759,0.172737181727259,0.00642692441306715,1.86110405457825e-09,4.31405152331107e-05,0.000494684886272321,1.22122106008322e-11,3.49459734459239e-06,168.245472901815,1.40670702564224,1.18604680583957,123.789008752195,0.716211205512957,0.846292624044992
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047943e-12,1.06066026157268e-06,8.82937884615107e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769694,0.154592445829385,0.39318245870001,22.0734471208339,0.0465777058121656,0.215818687356229,0.663929693437119,0.0299564110815318,0.173079204647848,0.00642497823700383,1.86863964947367e-09,4.32277647984911e-05,0.000494531825442,1.22566170988985e-11,3.50094517222113e-06,168.192855120316,1.41182980996149,1.18820444787986,123.749453399588,0.718969222744805,0.847920528554891
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047943e-12,1.06066026157268e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769556,0.154592445829385,0.39318245870001,22.0734471267628,0.0465777058121656,0.215818687356229,0.656632765538806,0.0300750775556657,0.173421675564693,0.00642305383448401,1.87619531770859e-09,4.33150703301817e-05,0.000494380475508275,1.23011429421408e-11,3.50729852481092e-06,168.140826446618,1.41696641559691,1.19036398450092,123.710338857302,0.721734744182452,0.849549730258595
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047943e-12,1.06066026157268e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769374,0.154592445829385,0.39318245870001,22.0734471253445,0.0465777058121656,0.215818687356229,0.649397610611859,0.0301931298835324,0.173761704306594,0.00642114934575041,1.88375280558351e-09,4.34022212056423e-05,0.000494230695301366,1.23456835451702e-11,3.51364248966371e-06,168.089336097404,1.42210490150432,1.19252039877912,123.671631249818,0.724501487443189,0.851176531304282
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047944e-12,1.06066026157268e-06,8.82937884615124e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768992,0.154592445829298,0.393182458699899,22.0734471256961,0.0465777058121656,0.215818687356229,0.64225445735115,0.030312000473625,0.174103418902746,0.00641926637046745,1.8913322907344e-09,4.34894503383798e-05,0.000494082604307175,1.23903542001637e-11,3.51999349433542e-06,168.038427667964,1.42725848856189,1.1946792408684,123.633359649562,0.727276399257575,0.852805018311674
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047944e-12,1.06066026157269e-06,8.82937884615123e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769144,0.154592445829298,0.393182458699899,22.0734471260647,0.0465777058121656,0.215818687356229,0.635183401403581,0.0304307933477216,0.174444241371625,0.00641740363162123,1.89892205227201e-09,4.35766227726749e-05,0.00049393610604905,1.24350869057617e-11,3.52634185889027e-06,167.988067002781,1.43241934229952,1.19683722464649,123.595499463609,0.730055382671896,0.854432784174329
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769233,0.154592445829298,0.393182458699899,22.0734471238079,0.0465777058121656,0.215818687356229,0.628192998597075,0.0305499513333905,0.174785443711399,0.00641556230573422,1.90653794783145e-09,4.36639204358867e-05,0.000493791288486166,1.24799737456607e-11,3.53270063063101e-06,167.938282639528,1.43759794460513,1.19899872585634,123.558073478309,0.732843941157711,0.856063047419821
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769959,0.154592445829472,0.39318245870012,22.073447137935,0.0465777058121182,0.215818687356119,0.621279642165439,0.0306693572238841,0.175126689067898,0.00641374120407401,1.91416882830632e-09,4.3751215163768e-05,0.000493648061379739,1.25249508068063e-11,3.53906072380883e-06,167.88904503375,1.44278704156048,1.20116070596756,123.521057306312,0.735638230631025,0.85769355286782
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768958,0.154592445829341,0.393182458699955,22.0734471827309,0.0465777058121261,0.215818687356137,0.614442683260359,0.0307890058593823,0.175467962487123,0.00641193884650708,1.92179958551713e-09,4.38383346572053e-05,0.000493506311511212,1.25699311483689e-11,3.5454098702927e-06,167.840316552263,1.44797673539761,1.20331904971109,123.484424171439,0.738433039188451,0.859321266575226
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047944e-12,1.06066026157269e-06,8.82937884615102e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077024,0.154592445829298,0.393182458699899,22.0734471493363,0.0465777058120314,0.215818687355918,0.607681038918989,0.0309088919660274,0.175809248806846,0.00641015702594911,1.92945397030897e-09,4.39255503131033e-05,0.000493366174727106,1.26150512360685e-11,3.5517673397998e-06,167.792141451389,1.4531826113786,1.20548024097394,123.448207685919,0.741236596315107,0.860950983689029
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769885,0.154592445829298,0.393182458699899,22.073447250074,0.0465777058120748,0.215818687356018,0.600996197680502,0.0310291276845574,0.176150866261161,0.00640839450244565,1.93711969240081e-09,4.40127219381035e-05,0.000493227556748946,1.26602400472976e-11,3.55812310738366e-06,167.744488937231,1.45839652995209,1.20764089445169,123.412382875537,0.744044626409408,0.862580214478287
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077005,0.154592445829385,0.39318245870001,22.0734471484225,0.0465777058120314,0.215818687355918,0.594382550528238,0.0311494733640062,0.176492134000375,0.00640665173140803,1.94480488104563e-09,4.40999419619305e-05,0.000493090490346647,1.2705544294935e-11,3.56448373469918e-06,167.697369667009,1.4636238217233,1.20980321611545,123.376959815813,0.746859929013912,0.864210581405893
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769646,0.154592445829385,0.39318245870001,22.0734472519872,0.0465777058120748,0.215818687356018,0.587837287621738,0.0312698012810236,0.176832692907798,0.00640492727941884,1.95249391278402e-09,4.41870333105088e-05,0.000492954866721505,1.27508743017064e-11,3.5708366388994e-06,167.650746199083,1.46885422884966,1.21196296513122,123.341909763062,0.74967709453018,0.865838954153819
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770314,0.154592445829385,0.39318245870001,22.0734471492328,0.0465777058120314,0.215818687355918,0.581372766408931,0.0313908218632169,0.177174551962794,0.00640322295044177,1.96021237359439e-09,4.427428569265e-05,0.000492820822063767,1.27963769225036e-11,3.57720238769119e-06,167.604665321391,1.47410455689206,1.21412707608885,123.307265811225,0.752504961369867,0.86747043832621
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770364,0.154592445829385,0.39318245870001,22.0734472498529,0.0465777058120748,0.215818687356018,0.574970225194917,0.0315115706548498,0.177514987127425,0.0064015366663064,1.96793624278683e-09,4.43614274205286e-05,0.000492688198145049,1.28419144714685e-11,3.5835617019201e-06,167.559073311973,1.47935903330832,1.21628904184339,123.272991292789,0.755335234335951,0.869100244123744
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047945e-12,1.06066026157269e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770474,0.154592445829385,0.39318245870001,22.0734471501178,0.0465777058120314,0.215818687355918,0.568642301061635,0.0316327633875477,0.177856018699249,0.00639986883188152,1.97567324078564e-09,4.44485459918054e-05,0.000492557025422789,1.28875311026577e-11,3.58992076551248e-06,167.51397937329,1.48462274492577,1.21845096123142,123.239090329696,0.758170571240013,0.870729907169849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615118e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770261,0.154592445829385,0.39318245870001,22.0734472467671,0.0465777058120748,0.215818687356018,0.562381511276542,0.0317540303043224,0.178196605759825,0.00639821943679113,1.98342575136186e-09,4.45356683048752e-05,0.000492427302350265,1.29332404572086e-11,3.59628147635979e-06,167.469384786465,1.48989724914682,1.22061347245835,123.205564695138,0.761011806847408,0.872359906717066
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047946e-12,1.06066026157269e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770197,0.154592445829385,0.39318245870001,22.0734471507719,0.0465777058120314,0.215818687355918,0.556204440820279,0.0318763546088804,0.178539504336941,0.00639658831099843,1.99119411570884e-09,4.46227981609047e-05,0.000492299015725566,1.2979044859816e-11,3.60264414837436e-06,167.425283423682,1.49518278616471,1.22277667060045,123.172409405103,0.763859074154436,0.87399031696835
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047946e-12,1.0606602615727e-06,8.82937884615132e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769075,0.154592445829298,0.393182458699899,22.073447183239,0.0465777058121261,0.215818687356137,0.550073188931793,0.0319976251762564,0.178878800242668,0.00639497538687177,1.99898001153033e-09,4.47099542778823e-05,0.000492172159600335,1.30249541034791e-11,3.60901012792693e-06,167.381673702617,1.50048049978811,1.22494101890177,123.139623653403,0.766712968465016,0.875621475561796
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077013,0.154592445829298,0.393182458699899,22.0734471830283,0.0465777058121261,0.215818687356137,0.544017550438884,0.0321195701184488,0.179219335224882,0.0063933795994009,2.00677137151735e-09,4.47970018139312e-05,0.000492046652781125,1.3070898314375e-11,3.6153697341178e-06,167.338527975043,1.50578241222907,1.22710326062197,123.107187402366,0.769569290890246,0.877250985117854
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615141e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769547,0.154592445829298,0.393182458699899,22.0734471824907,0.0465777058121261,0.215818687356137,0.538036333434767,0.0322421942954301,0.179561115766833,0.0063918022931017,2.01458986793723e-09,4.48841828257709e-05,0.000491922596989444,1.31170019076067e-11,3.62174017671157e-06,167.295880740029,1.51110272988903,1.2292691852841,123.075125575186,0.772435536649368,0.878883118878369
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769418,0.154592445829298,0.393182458699899,22.0734471798937,0.0465777058121261,0.215818687356137,0.532113878404863,0.0323646075317246,0.17990166072531,0.00639024148837136,2.02240970957044e-09,4.49712097854888e-05,0.000491799840741611,1.31631167104497e-11,3.62810097853542e-06,167.253680908524,1.5164244820262,1.23143188282024,123.043399553133,0.775302758703046,0.880512781680678
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769978,0.154592445829298,0.393182458699899,22.0734471811051,0.0465777058121261,0.215818687356137,0.526247541009107,0.0324866654769694,0.180240576666214,0.00638869755954639,2.03023884594629e-09,4.50581717998665e-05,0.000491678412366684,1.32092880413525e-11,3.63445842476599e-06,167.211936738984,1.52175288394515,1.2335934840721,123.012016213636,0.778173683908555,0.882141532810101
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807699,0.154592445829298,0.393182458699899,22.0734471801014,0.0465777058121261,0.215818687356137,0.520455231133306,0.0326095177437653,0.180581055882851,0.00638717108724567,2.03808844433997e-09,4.51451929261573e-05,0.00049155835605791,1.32555810248733e-11,3.64082147665513e-06,167.170664428046,1.52709535207234,1.23575699555873,122.980988004485,0.781052231153944,0.883771594448443
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.8293788461515e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769607,0.154592445829298,0.393182458699899,22.0734471808913,0.0465777058121261,0.215818687356137,0.514732058844985,0.0327329103201368,0.180922387559243,0.00638566097739414,2.04594504947634e-09,4.52321240876033e-05,0.000491439587094404,1.33019170580788e-11,3.64717932902658e-06,167.129834886859,1.53244293240196,1.23791879071365,122.950293017069,0.783933668457414,0.885400287134251
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047947e-12,1.0606602615727e-06,8.82937884615158e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769628,0.154592445829298,0.393182458699899,22.0734471810181,0.0465777058121261,0.215818687356137,0.509058635985782,0.0328556588979397,0.181261300055858,0.00638416812401111,2.05382477937142e-09,4.53191436301639e-05,0.000491322173326843,1.33483895459792e-11,3.65354479183973e-06,167.089471737777,1.53780626210781,1.24008316741572,122.919947759808,0.78682361266963,0.887030784510679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047947e-12,1.0606602615727e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769896,0.154592445829385,0.39318245870001,22.0734471812464,0.0465777058121261,0.215818687356137,0.503458778968719,0.0329793315566148,0.181602124317462,0.00638269107306343,2.06170782651179e-09,4.54060329307878e-05,0.00049120600405402,1.33948849978735e-11,3.65990232081042e-06,167.049535694695,1.54317237056863,1.24224489154459,122.889924166343,0.789715215472664,0.88865922347808
