network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047918e-12,1.06066026157257e-06,8.82937884615177e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768749,0.154592445829211,0.393182458699789,22.0734470770818,0.0465777058120512,0.215818687355964,2.55549891866466,9.99999999998456e-13,9.99999999999228e-07,0.00689781842670985,1.12484622930198e-12,1.06058768110042e-06,0.000530585992908268,1.25301301981052e-12,1.11938064116301e-06,180.398708946177,0.144939143899989,0.380708738933045,132.645160828,0.0432197897459742,0.207893698187257
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047919e-12,1.06066026157257e-06,8.82937884615175e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769301,0.154592445829341,0.393182458699955,22.0734471295236,0.0465777058121577,0.21581868735621,2.55549891866467,9.99999999998456e-13,9.99999999999228e-07,0.0068978184767667,1.12484622930226e-12,1.06058768110056e-06,0.000530587402700599,1.25301302003487e-12,1.11938064126322e-06,180.399236475745,0.144939143944315,0.38070873899126,132.64563517919,0.0432197897712741,0.207893698248105
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047919e-12,1.06066026157257e-06,8.82937884615176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769154,0.154592445829255,0.393182458699844,22.073447123728,0.046577705812359,0.215818687356677,2.55549891866467,9.99999999998456e-13,9.99999999999228e-07,0.00689781852226088,1.12484622930249e-12,1.06058768110067e-06,0.000530588683990611,1.25301302022037e-12,1.11938064134608e-06,180.399715882463,0.144939143950926,0.380708738999942,132.646066294274,0.0432197897923879,0.207893698298885
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047919e-12,1.06066026157257e-06,8.82937884615178e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770204,0.154592445829298,0.393182458699899,22.0734472203059,0.0465777058119604,0.215818687355753,2.55549891866468,9.99999999998456e-13,9.99999999999228e-07,0.00689781856360827,1.12484622930269e-12,1.06058768110076e-06,0.000530589848491592,1.25301302037343e-12,1.11938064141445e-06,180.400151633254,0.144939143988412,0.380708739049174,132.646458112837,0.0432197898097098,0.207893698340546
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047919e-12,1.06066026157257e-06,8.82937884615177e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770842,0.154592445829428,0.393182458700065,22.0734471202169,0.0465777058120512,0.215818687355964,2.55549891866468,9.99999999998456e-13,9.99999999999228e-07,0.00689781860118686,1.12484622930285e-12,1.06058768110084e-06,0.000530590906848578,1.25301302050005e-12,1.11938064147101e-06,180.400547658234,0.144939144014855,0.380708739083903,132.646814217587,0.0432197898240722,0.207893698375088
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047919e-12,1.06066026157257e-06,8.82937884615172e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769829,0.154592445829298,0.393182458699899,22.0734470317604,0.0465777058123116,0.215818687356567,2.55549891866468,9.99999999998456e-13,9.99999999999228e-07,0.00689781863534017,1.12484622930298e-12,1.0605876811009e-06,0.000530591868736687,1.25301302060498e-12,1.11938064151788e-06,180.400907553183,0.144939144011416,0.380708739079386,132.647137862566,0.0432197898358727,0.207893698403469
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047919e-12,1.06066026157257e-06,8.82937884615172e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076873,0.154592445829211,0.393182458699789,22.0734471125165,0.0465777058122879,0.215818687356512,2.55549891866468,9.99999999998456e-13,9.99999999999228e-07,0.00689781866638042,1.12484622930309e-12,1.06058768110095e-06,0.000530592742948538,1.25301302069067e-12,1.11938064155615e-06,180.401234690794,0.144939144044775,0.380708739123198,132.647432008201,0.0432197898456991,0.207893698427103
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.1250001904792e-12,1.06066026157257e-06,8.82937884615173e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768133,0.154592445829211,0.393182458699789,22.0734472800893,0.0465777058120512,0.215818687355964,2.55549891866469,9.99999999998456e-13,9.99999999999228e-07,0.00689781869459135,1.12484622930318e-12,1.06058768110099e-06,0.000530593537476551,1.25301302076201e-12,1.11938064158802e-06,180.40153197456,0.144939144045692,0.380708739124402,132.647699342725,0.0432197898538538,0.207893698446715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.1250001904792e-12,1.06066026157257e-06,8.82937884615175e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770094,0.154592445829298,0.393182458699899,22.0734472500506,0.0465777058120038,0.215818687355854,2.55549891866469,9.99999999998456e-13,9.99999999999228e-07,0.00689781872023086,1.12484622930325e-12,1.06058768110103e-06,0.0005305942595837,1.25301302082117e-12,1.11938064161445e-06,180.401802189989,0.144939144069002,0.380708739155015,132.647942309321,0.0432197898603843,0.207893698462422
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.1250001904792e-12,1.06066026157257e-06,8.82937884615173e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769155,0.154592445829298,0.393182458699899,22.0734472302002,0.0465777058120117,0.215818687355872,2.55549891866469,9.99999999998456e-13,9.99999999999228e-07,0.00689781874353334,1.12484622930331e-12,1.06058768110106e-06,0.000530594915870747,1.25301302086975e-12,1.11938064163615e-06,180.402047742288,0.144939144062964,0.380708739147086,132.648163129731,0.0432197898659023,0.207893698475693
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.1250001904792e-12,1.06066026157257e-06,8.82937884615173e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076989,0.154592445829298,0.393182458699899,22.0734472903816,0.0465777058119485,0.215818687355726,2.55549891866469,9.99999999998456e-13,9.99999999999228e-07,0.00689781876471181,1.12484622930337e-12,1.06058768110108e-06,0.000530595512337204,1.25301302090944e-12,1.11938064165387e-06,180.402270940862,0.144939144079625,0.380708739168967,132.648363822174,0.043219789870418,0.207893698486553
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904792e-12,1.06066026157257e-06,8.82937884615171e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769484,0.154592445829211,0.393182458699789,22.0734471993961,0.0465777058121419,0.215818687356174,2.55549891866469,9.99999999998456e-13,9.99999999999228e-07,0.00689781878395988,1.12484622930341e-12,1.0605876811011e-06,0.000530596054436264,1.25301302094301e-12,1.11938064166887e-06,180.402473790546,0.144939144090782,0.380708739183621,132.648546219271,0.0432197898738327,0.207893698494766
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904792e-12,1.06066026157258e-06,8.82937884615166e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770325,0.154592445829472,0.39318245870012,22.0734470727792,0.0465777058121814,0.215818687356265,2.55549891866469,9.99999999998456e-13,9.99999999999228e-07,0.00689781880145347,1.12484622930344e-12,1.06058768110112e-06,0.000530596547122957,1.25301302097062e-12,1.1193806416812e-06,180.402658107185,0.144939144065715,0.380708739150699,132.64871199492,0.0432197898770878,0.207893698502595
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770164,0.154592445829472,0.39318245870012,22.0734471197363,0.0465777058122051,0.21581868735632,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781881735254,1.12484622930347e-12,1.06058768110113e-06,0.000530596994901409,1.25301302099283e-12,1.11938064169112e-06,180.402825663813,0.144939144075077,0.380708739162995,132.648862660689,0.0432197898800779,0.207893698509786
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047921e-12,1.06066026157258e-06,8.82937884615165e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770756,0.154592445829472,0.39318245870012,22.0734471225423,0.0465777058122051,0.21581868735632,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781883180241,1.1248462293035e-12,1.06058768110114e-06,0.000530597401865173,1.25301302101184e-12,1.11938064169961e-06,180.402977929858,0.144939144068963,0.380708739154965,132.648999590453,0.043219789881933,0.207893698514248
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047921e-12,1.06066026157258e-06,8.82937884615163e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770139,0.154592445829385,0.39318245870001,22.0734471442486,0.0465777058123116,0.215818687356567,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781884493518,1.12484622930352e-12,1.06058768110115e-06,0.000530597771734204,1.25301302102728e-12,1.11938064170651e-06,180.403116358539,0.144939144096629,0.3807087391913,132.649124039361,0.0432197898835844,0.20789369851822
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615168e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768857,0.154592445829385,0.39318245870001,22.0734472719328,0.046577705812063,0.215818687355991,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.0068978188568709,1.12484622930353e-12,1.06058768110116e-06,0.000530598107889648,1.25301302103995e-12,1.11938064171217e-06,180.403242161048,0.144939144114818,0.380708739215188,132.649237144813,0.0432197898850658,0.207893698521782
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615171e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769465,0.154592445829472,0.39318245870012,22.0734471274987,0.046577705812134,0.215818687356156,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781886771868,1.12484622930355e-12,1.06058768110116e-06,0.000530598413404837,1.25301302105069e-12,1.11938064171697e-06,180.403356450531,0.144939144094145,0.380708739188037,132.649339941684,0.0432197898863128,0.207893698524782
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047921e-12,1.06066026157258e-06,8.82937884615174e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768246,0.154592445829341,0.393182458699955,22.0734471259821,0.046577705812134,0.215818687356156,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781887757769,1.12484622930356e-12,1.06058768110117e-06,0.000530598691072074,1.25301302105917e-12,1.11938064172075e-06,180.403460337011,0.144939144086847,0.380708739178452,132.649433367386,0.0432197898871011,0.207893698526677
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615171e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770045,0.154592445829298,0.393182458699899,22.0734471809516,0.0465777058119683,0.215818687355772,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781888653806,1.12484622930357e-12,1.06058768110117e-06,0.000530598943430533,1.25301302106695e-12,1.11938064172423e-06,180.403554766895,0.144939144090248,0.380708739182919,132.649518278879,0.0432197898880185,0.207893698528884
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615173e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770117,0.154592445829385,0.39318245870001,22.0734470511797,0.04657770581228,0.215818687356494,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781889468168,1.12484622930357e-12,1.06058768110118e-06,0.000530599172786023,1.25301302107238e-12,1.11938064172665e-06,180.403640577906,0.144939144083943,0.380708739174638,132.649595449713,0.0432197898887762,0.207893698530706
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615175e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767898,0.154592445829124,0.393182458699678,22.0734471423403,0.0465777058119683,0.215818687355772,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781890208301,1.12484622930358e-12,1.06058768110118e-06,0.000530599381235959,1.25301302107718e-12,1.1193806417288e-06,180.403718593578,0.144939144099227,0.380708739194712,132.649665587648,0.0432197898894965,0.207893698532439
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768555,0.154592445829211,0.393182458699789,22.0734470856998,0.0465777058119604,0.215818687355753,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781890880971,1.12484622930359e-12,1.06058768110118e-06,0.000530599570685845,1.25301302108126e-12,1.11938064173062e-06,180.403789489436,0.144939144106106,0.380708739203746,132.649729330729,0.0432197898897343,0.207893698533011
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615178e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768591,0.154592445829211,0.393182458699789,22.0734470834156,0.0465777058119604,0.215818687355753,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781891492329,1.12484622930359e-12,1.06058768110119e-06,0.000530599742867265,1.25301302108429e-12,1.11938064173198e-06,180.403853900002,0.144939144093725,0.380708739187485,132.64978726486,0.0432197898900809,0.207893698533844
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047922e-12,1.06066026157258e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769109,0.154592445829298,0.393182458699899,22.073447282419,0.0465777058121182,0.215818687356119,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781892047962,1.12484622930359e-12,1.06058768110119e-06,0.000530599899354588,1.25301302108706e-12,1.11938064173322e-06,180.403912452816,0.144939144093075,0.380708739186632,132.64983991967,0.043219789890808,0.207893698535593
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047922e-12,1.06066026157258e-06,8.82937884615185e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768555,0.154592445829124,0.393182458699678,22.0734470930634,0.0465777058123116,0.215818687356567,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781892552948,1.1248462293036e-12,1.06058768110119e-06,0.000530600041578096,1.25301302108956e-12,1.11938064173433e-06,180.403965685545,0.144939144106067,0.380708739203695,132.649887771865,0.0432197898907537,0.207893698535462
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768568,0.154592445829168,0.393182458699733,22.0734473511402,0.0465777058119485,0.215818687355726,2.5554989186647,9.99999999998456e-13,9.99999999999228e-07,0.00689781893011904,1.1248462293036e-12,1.06058768110119e-06,0.000530600170838049,1.25301302109181e-12,1.11938064173534e-06,180.404014039217,0.144939144096247,0.380708739190798,132.649931263524,0.0432197898909134,0.207893698535846
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047923e-12,1.06066026157259e-06,8.8293788461518e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768682,0.154592445829168,0.393182458699733,22.0734473507662,0.0465777058119485,0.215818687355726,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781893429028,1.1248462293036e-12,1.06058768110119e-06,0.000530600288316194,1.25301302109319e-12,1.11938064173595e-06,180.404057990156,0.144939144091088,0.380708739184023,132.649970791372,0.0432197898910289,0.207893698536124
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615185e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076939,0.154592445829341,0.393182458699955,22.0734472466249,0.046577705811917,0.215818687355653,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781893808131,1.12484622930361e-12,1.06058768110119e-06,0.000530600395085946,1.25301302109435e-12,1.11938064173647e-06,180.404097900358,0.144939144058531,0.380708739141265,132.650006715599,0.0432197898911342,0.207893698536378
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047923e-12,1.06066026157259e-06,8.82937884615189e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769687,0.154592445829255,0.393182458699844,22.0734472511234,0.0465777058120748,0.215818687356018,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781894152679,1.12484622930361e-12,1.06058768110119e-06,0.000530600492123928,1.25301302109587e-12,1.11938064173715e-06,180.404134226821,0.144939144072364,0.380708739159432,132.650039366249,0.0432197898913993,0.207893698537015
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769193,0.154592445829255,0.393182458699844,22.0734472498709,0.0465777058120748,0.215818687356018,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.0068978189446582,1.12484622930361e-12,1.06058768110119e-06,0.000530600580316428,1.25301302109644e-12,1.1193806417374e-06,180.404167250796,0.144939144091891,0.380708739185077,132.650069041333,0.0432197898914604,0.207893698537162
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615181e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768392,0.154592445829211,0.393182458699789,22.0734471028569,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.0068978189475042,1.12484622930361e-12,1.06058768110119e-06,0.00053060066047052,1.25301302109726e-12,1.11938064173777e-06,180.404197228325,0.144939144080465,0.380708739170071,132.650096011543,0.0432197898918104,0.207893698538004
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047924e-12,1.06066026157259e-06,8.82937884615185e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768623,0.154592445829298,0.393182458699899,22.0734471527709,0.0465777058121735,0.215818687356247,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781895009078,1.12484622930361e-12,1.0605876811012e-06,0.000530600733318447,1.2530130210978e-12,1.11938064173801e-06,180.404224517475,0.144939144105456,0.380708739202892,132.650120522117,0.0432197898917526,0.207893698537865
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047924e-12,1.06066026157259e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769378,0.154592445829298,0.393182458699899,22.0734472548706,0.0465777058120512,0.215818687355964,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781895244159,1.12484622930361e-12,1.0605876811012e-06,0.000530600799526289,1.25301302109822e-12,1.1193806417382e-06,180.40424927473,0.144939144092426,0.380708739185779,132.65014279859,0.04321978989179,0.207893698537955
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047924e-12,1.06066026157259e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768616,0.154592445829298,0.393182458699899,22.0734470792063,0.0465777058121064,0.215818687356092,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781895457812,1.12484622930361e-12,1.0605876811012e-06,0.000530600859699589,1.25301302109863e-12,1.11938064173838e-06,180.404271791342,0.144939144093419,0.380708739187084,132.650163045674,0.0432197898919939,0.207893698538445
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047924e-12,1.06066026157259e-06,8.82937884615186e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076833,0.154592445829298,0.393182458699899,22.0734470814039,0.0465777058121064,0.215818687356092,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781895651992,1.12484622930361e-12,1.0605876811012e-06,0.000530600914387581,1.25301302109857e-12,1.11938064173835e-06,180.404292266367,0.144939144102972,0.38070873919963,132.65018144693,0.0432197898921298,0.207893698538772
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047924e-12,1.06066026157259e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768425,0.154592445829168,0.393182458699733,22.0734472191402,0.0465777058122051,0.21581868735632,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781895828472,1.12484622930361e-12,1.0605876811012e-06,0.000530600964091254,1.25301302109924e-12,1.11938064173865e-06,180.404310849493,0.144939144091088,0.380708739184023,132.650198168679,0.0432197898917153,0.207893698537775
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047924e-12,1.06066026157259e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768824,0.154592445829298,0.393182458699899,22.0734472029268,0.0465777058119801,0.215818687355799,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781895988865,1.12484622930361e-12,1.0605876811012e-06,0.000530601009264144,1.25301302109909e-12,1.11938064173859e-06,180.404327737368,0.144939144079166,0.380708739168365,132.650213369192,0.0432197898920041,0.20789369853847
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047925e-12,1.06066026157259e-06,8.82937884615187e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769401,0.154592445829298,0.393182458699899,22.0734472050422,0.0465777058119801,0.215818687355799,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896134639,1.12484622930361e-12,1.0605876811012e-06,0.00053060105031982,1.25301302109946e-12,1.11938064173875e-06,180.404343105421,0.144939144083981,0.380708739174688,132.650227181854,0.0432197898918851,0.207893698538184
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047925e-12,1.0606602615726e-06,8.8293788461519e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769349,0.154592445829124,0.393182458699678,22.0734472035817,0.0465777058121735,0.215818687356247,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896267128,1.12484622930362e-12,1.0605876811012e-06,0.000530601087633095,1.25301302109952e-12,1.11938064173878e-06,180.404357040618,0.14493914406262,0.380708739146634,132.650239738194,0.0432197898918783,0.207893698538167
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047925e-12,1.0606602615726e-06,8.82937884615192e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768772,0.154592445829124,0.393182458699678,22.0734472028423,0.0465777058121735,0.215818687356247,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896387538,1.12484622930362e-12,1.0605876811012e-06,0.00053060112154562,1.25301302110017e-12,1.11938064173907e-06,180.404369745804,0.144939144075459,0.380708739163497,132.650251146798,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047925e-12,1.0606602615726e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769032,0.154592445829124,0.393182458699678,22.0734472013282,0.0465777058121735,0.215818687356247,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896496974,1.12484622930362e-12,1.0605876811012e-06,0.000530601152366775,1.25301302110025e-12,1.1193806417391e-06,180.404381274724,0.144939144072517,0.380708739159632,132.650261518271,0.0432197898919259,0.207893698538282
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047925e-12,1.0606602615726e-06,8.8293788461519e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767481,0.154592445829168,0.393182458699733,22.073447221227,0.0465777058120038,0.215818687355854,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896596434,1.12484622930362e-12,1.0605876811012e-06,0.000530601180378346,1.25301302110007e-12,1.11938064173902e-06,180.404391785599,0.14493914409617,0.380708739190697,132.650270943202,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047925e-12,1.0606602615726e-06,8.82937884615184e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768199,0.154592445829168,0.393182458699733,22.0734471827563,0.04657770581228,0.215818687356494,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896686828,1.12484622930362e-12,1.0605876811012e-06,0.000530601205836776,1.25301302110006e-12,1.11938064173902e-06,180.404401307801,0.144939144093113,0.380708739186682,132.65027950808,0.043219789891773,0.207893698537914
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047925e-12,1.0606602615726e-06,8.82937884615176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768145,0.154592445829168,0.393182458699733,22.0734471832384,0.04657770581228,0.215818687356494,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896768982,1.12484622930362e-12,1.0605876811012e-06,0.000530601228974708,1.25301302110032e-12,1.11938064173914e-06,180.404409961606,0.14493914408998,0.380708739182567,132.650287295458,0.0432197898920856,0.207893698538666
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047926e-12,1.0606602615726e-06,8.82937884615168e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768427,0.154592445829298,0.393182458699899,22.0734471687029,0.0465777058120946,0.215818687356064,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896843649,1.12484622930362e-12,1.0605876811012e-06,0.000530601250003987,1.25301302110031e-12,1.11938064173913e-06,180.404417818732,0.144939144080809,0.380708739170523,132.650294371296,0.043219789892174,0.207893698538878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047926e-12,1.0606602615726e-06,8.8293788461517e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768264,0.154592445829298,0.393182458699899,22.0734471661876,0.0465777058120946,0.215818687356064,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.0068978189691151,1.12484622930362e-12,1.0605876811012e-06,0.000530601269116051,1.25301302110015e-12,1.11938064173906e-06,180.404424984713,0.14493914409254,0.38070873918593,132.650300801249,0.0432197898919769,0.207893698538404
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047926e-12,1.0606602615726e-06,8.82937884615165e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768671,0.154592445829298,0.393182458699899,22.0734471672748,0.0465777058120946,0.215818687356064,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781896973186,1.12484622930362e-12,1.0605876811012e-06,0.000530601286486245,1.25301302110046e-12,1.1193806417392e-06,180.404431470653,0.14493914408165,0.380708739171627,132.65030664673,0.0432197898922691,0.207893698539107
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047926e-12,1.0606602615726e-06,8.82937884615157e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768203,0.154592445829298,0.393182458699899,22.0734471660201,0.0465777058120946,0.215818687356064,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897029239,1.12484622930362e-12,1.0605876811012e-06,0.000530601302273253,1.2530130211009e-12,1.1193806417394e-06,180.4044373827,0.144939144085624,0.380708739176846,132.650311958007,0.0432197898921875,0.207893698538911
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047926e-12,1.0606602615726e-06,8.82937884615152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768708,0.154592445829298,0.393182458699899,22.073447151185,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897080184,1.12484622930362e-12,1.0605876811012e-06,0.000530601316621102,1.25301302110068e-12,1.1193806417393e-06,180.404442776585,0.144939144105876,0.380708739203445,132.650316784974,0.0432197898920924,0.207893698538682
