spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000439955,0.000200000000240542,0.0141421356322354,9.99987256043978,0.499999441062001,0.707106385957588,5.99745120581426,9.999776424412,3.16224230956642,299.999412357261,99.9999793809821,9.99999896904905,1.7997451206282e-06,9.99999999999404e-07,0.000999999999999702,33.3307259375811,5.8738747471184,2.42360779564648,24.5079081789064,2.24491091538232,1.4983026781603,2.55549254171874,9.88414313583397e-05,0.00994190280370612,-2.30315965978583,0.477770403043386,0.691209377137916,-240.063193162661,1.10816121744196,1.05269236600346,201.574722308419,98.57730579381,9.92861046641523,-2.28063193178512e-05,9.99999911081724e-07,0.000999999955540861,-112.402824373481,0.145302426387657,0.381185553749952,-82.6488613048987,0.0432828670921023,0.208045348643276
2.55550000223076,0.000200000000122115,0.0141421356280484,9.99987159023772,0.504999431173359,0.710633119952454,5.99743180184154,10.0997724689444,3.17801391893498,299.999405351219,100.999978926535,10.0498745726768,1.79974318023307e-06,1.00999999999938e-06,0.00100498756211178,33.3307110219892,5.90677444106162,2.43038565685811,24.5078997118693,2.26269848690165,1.50422687348074,2.5554931214193,9.88414313583731e-05,0.0099419028037078,-2.30325656794557,0.482535881490641,0.694648027054451,-240.065131325784,1.11435259627253,1.05562900503564,201.573947039538,99.5622964144124,9.97809082011245,-2.28065131341358e-05,1.00999991014361e-06,0.00100498751740686,-112.402978125275,0.145302426453981,0.381185553836948,-82.6489983508552,0.043282867094423,0.208045348648853
2.55550000176669,0.000200000000108015,0.0141421356275499,9.99987030937289,0.509999419812442,0.714142436641628,5.99740618481963,10.1997679246291,3.19370755151894,299.999398873809,101.999978486124,10.0995038732664,1.79974061853131e-06,1.01999999999937e-06,0.0010099504938359,33.3306999721239,5.93967448387961,2.43714474003487,24.5078886200425,2.28048594512578,1.5101277909918,2.55549364827998,9.8841431358409e-05,0.00994190280370961,-2.30334464295619,0.487301359937547,0.698069738591745,-240.066892825897,1.12054397502923,1.05855749727128,201.573242436388,100.547287034996,10.0273270134665,-2.28066892842634e-05,1.01999990920553e-06,0.00100995044888625,-112.40311481369,0.145302426310235,0.381185553648397,-82.6491229066193,0.0432828670963177,0.208045348653407
2.5554999986253,0.000199999999902975,0.0141421356203006,9.99986925011694,0.514999409340892,0.717634593188548,5.99738499989857,10.299763735977,3.20932449839168,299.999393713936,102.999978088869,10.1488904856082,1.7997385000017e-06,1.02999999999935e-06,0.0010148891565089,33.3306940630305,5.97257492705548,2.44388521151373,24.5078793460098,2.29827345980638,1.5160057585004,2.55549412711762,9.88414313584349e-05,0.00994190280371091,-2.30342468988523,0.492066838384352,0.701474759620296,-240.068493765827,1.12673535372503,1.06147791014464,201.572602056966,101.532277655575,10.0763226256197,-2.28068493782609e-05,1.02999990826744e-06,0.00101488911131583,-112.403238567684,0.145302426472684,0.38118555386148,-82.6492361077506,0.0432828670974218,0.208045348656061
2.55550000707559,0.000200000000409782,0.0141421356382189,9.99986854912152,0.519999400408817,0.721109839350994,5.99737098008232,10.3997601631875,3.22486591398581,299.999392749706,103.999977840836,10.1980379407431,1.79973709803717e-06,1.03999999999934e-06,0.00101980390271823,33.3306901828334,6.00547556071173,2.45060718204933,24.5078731202289,2.31606109117831,1.5218610617196,2.55549456230935,9.88414313584563e-05,0.00994190280371199,-2.30349744059766,0.496832316831065,0.704863332023354,-240.069948780506,1.13292673237017,1.0643903101636,201.572020048632,102.517268276145,10.1250811491141,-2.28069948797003e-05,1.03999990732936e-06,0.00101980385728304,-112.403352883799,0.145302426484474,0.381185553876945,-82.6493389916078,0.0432828670989007,0.208045348659615
2.55549999862525,0.000199999999902975,0.0141421356203006,9.9998679480975,0.524999391872365,0.724568417661414,5.99735895937887,10.4997567484921,3.24033281446399,299.99938926545,104.999977499372,10.2469496680413,1.79973589599277e-06,1.04999999999932e-06,0.00102469507659563,33.330656054288,6.03837186581851,2.45730988396224,24.5078681521471,2.33384879031275,1.52769394523666,2.55549495783349,9.8841431358474e-05,0.00994190280371288,-2.30356356007468,0.501597795277603,0.708235691897551,-240.071271170948,1.13911811097362,1.06729476292804,201.571491089488,103.502258896703,10.1736059927984,-2.28071271186144e-05,1.04999990639124e-06,0.00102469503091956,-112.403460485937,0.145302426507362,0.381185553906968,-82.6494324974847,0.0432828670998958,0.208045348662006
2.55550000707489,0.000200000000409782,0.0141421356382189,9.99986658523116,0.529999379748065,0.72801056293715,5.99733170180899,10.5997518987465,3.25572601714986,299.999385125752,105.999977131132,10.2956290303765,1.79973317022933e-06,1.05999999999933e-06,0.00102956301409837,33.3306653861197,6.07127485163446,2.46399570852598,24.5078561333975,2.35163616786185,1.53350453793324,2.55549531730586,9.8841431358484e-05,0.00994190280371338,-2.30362365289574,0.506363273723962,0.711592069744992,-240.072473025734,1.14530948954253,1.0701913331468,201.571010344605,104.48724951726,10.2219004846095,-2.28072473041243e-05,1.05999990545317e-06,0.0010295629681827,-112.403552344811,0.145302426571766,0.381185553991446,-82.6495174794975,0.0432828671006761,0.208045348663882
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99986600211934,0.534999371156692,0.731436512047828,5.99732003982185,10.699748462255,3.27104699786704,299.999381724777,106.999976787678,10.3440793107786,1.7997320040292e-06,1.06999999999931e-06,0.00103440804327852,33.3306467119886,6.10417390871959,2.47066264567213,24.5078510692877,2.3694238390129,1.53929329207039,2.5554956440121,9.88414313585006e-05,0.00994190280371422,-2.3036782681895,0.511128752170276,0.714932690657153,-240.073565331898,1.15150086808331,1.07308008465506,201.570573419256,105.472240137809,10.2699678742345,-2.28073565347194e-05,1.06999990451507e-06,0.00103440799712448,-112.403640126365,0.145302426568233,0.381185553986812,-82.6495947161324,0.0432828671011498,0.20804534866502
2.55550000700932,0.000200000000409782,0.0141421356382189,9.99986464260985,0.539999358843432,0.734846486583036,5.99729284960082,10.7997435369347,3.28629632518656,299.999377654987,107.999976416556,10.3923037107542,1.79972928496501e-06,1.07999999999927e-06,0.00103923048454098,33.3306338998374,6.13707281977166,2.4773116113585,24.5078391731712,2.38721121077809,1.54506026121252,2.5554959409393,9.88414313585106e-05,0.00994190280371472,-2.30372790528381,0.515894230616607,0.718257774490891,-240.074558074631,1.15769224660083,1.07596108043034,201.57017631881,106.457230758354,10.3178113356639,-2.28074558089422e-05,1.079999903577e-06,0.00103923043814979,-112.403717413681,0.145302426309006,0.381185553646785,-82.6496649124231,0.0432828671016712,0.208045348666273
2.55550000464427,0.000200000000282209,0.0141421356337086,9.99986407746518,0.544999350201582,0.738240712912517,5.99728154647377,10.899740080177,3.30147543988699,299.999374337235,108.99997607127,10.4403053629322,1.79972815465626e-06,1.08999999999927e-06,0.0010440306508907,33.3306175349587,6.16997226832145,2.48394288749187,24.5078344231293,2.40499889385966,1.55080588529308,2.55549621080169,9.88414313585188e-05,0.00994190280371513,-2.30377301805323,0.520659709062918,0.721567536037285,-240.075460329085,1.16388362509881,1.07883438260875,201.569815414352,107.442221378899,10.3654339696367,-2.28075460344907e-05,1.08999990263893e-06,0.00104403060426356,-112.403787745656,0.145302426418227,0.38118555379005,-82.6497287108742,0.0432828671025436,0.20804534866837
2.55550000361307,0.000200000000265371,0.0141421356331132,9.99986272129028,0.549999337700449,0.741619402187166,5.99725442321939,10.9997350796679,3.31658485187216,299.999370337466,109.999975697325,10.4880873231169,1.79972544230699e-06,1.09999999999923e-06,0.00104880884816978,33.3306143018723,6.20287317120727,2.49055679943407,24.5078225065462,2.42278624850045,1.55653019517787,2.55549645606626,9.88414313585256e-05,0.00994190280371547,-2.30381401878318,0.525425187509233,0.724862185183662,-240.076280343256,1.17007500358121,1.08170005250125,201.569487405675,108.427211999441,10.4128388059857,-2.28076280359786e-05,1.09999990170088e-06,0.00104880880130788,-112.403855598358,0.14530242654254,0.381185553953111,-82.6497866930421,0.0432828671028128,0.208045348669017
2.55549999097253,0.000199999999482352,0.0141421356054293,9.9998620103518,0.554999328218135,0.744982770416964,5.99724020447123,11.0997312867282,3.33162592238808,299.999365473303,110.999975287005,10.5356525800258,1.79972402043108e-06,1.10999999999923e-06,0.00105356537528491,33.3306094489174,6.23577396023716,2.49715317116054,24.5078163026302,2.44057385037837,1.56223360941262,2.55549667897619,9.88414313585141e-05,0.00994190280371489,-2.30385128220918,0.530190665955502,0.728141927068825,-240.077025613548,1.17626638205042,1.08455815060808,201.569189295157,109.412202619979,10.4600288058867,-2.28077025629808e-05,1.10999990076273e-06,0.00105356532818935,-112.403912877291,0.145302426374293,0.381185553732421,-82.6498393900413,0.0432828671028059,0.208045348669
2.55550000541162,0.000200000000312384,0.0141421356347754,9.99986118575182,0.559999318119534,0.748331021754099,5.99722371267079,11.1997272472275,3.34659935564858,299.99936173457,111.999974917654,10.5830040592288,1.79972237124959e-06,1.11999999999921e-06,0.00105830052442546,33.3306034805743,6.26867297154451,2.50373180902918,24.5078090102511,2.45836139273533,1.56791625820237,2.5554968815668,9.88414313585187e-05,0.00994190280371513,-2.30388514915807,0.534956144401595,0.731406962232104,-240.077702952579,1.1824577605083,1.08740873663416,201.568918356831,110.397193240525,10.5070068640182,-2.2807770296824e-05,1.1199998998247e-06,0.00105830047709745,-112.403966942854,0.145302426421645,0.381185553794533,-82.6498872847715,0.0432828671032967,0.20804534867018
2.55550000189527,0.000200000000096001,0.0141421356271251,9.99986134223431,0.56499931280023,0.751664361800019,5.99722684263309,11.2997251194764,3.36150637653366,299.999364070762,112.999974785997,10.6301446267677,1.79972268422689e-06,1.12999999999924e-06,0.00106301458127311,33.3305874665886,6.30157226248368,2.5102932622472,24.5078100431649,2.4761492761704,1.57357849380652,2.55549706569034,9.88414313585349e-05,0.00994190280371594,-2.30391592917515,0.539721622847592,0.734657486756647,-240.07831855235,1.18864913895703,1.09025186950403,201.568672114652,111.382183861046,10.5537758106304,-2.28078318568091e-05,1.1299998988866e-06,0.00106301453371372,-112.40401452323,0.14530242640252,0.381185553769447,-82.6499308148613,0.0432828671035659,0.208045348670827
2.55550000599565,0.000200000000392944,0.0141421356376236,9.99986009015902,0.56999930045971,0.754982980245058,5.9972018011569,11.3997201832755,3.37634716569186,299.999357340632,113.999974293921,10.6770770482338,1.79972018007878e-06,1.1399999999992e-06,0.00106770782520275,33.3305843544174,6.3344735680094,2.51683800988649,24.5077993573874,2.4939366772894,1.57922027510078,2.55549723303182,9.88414313585429e-05,0.00994190280371634,-2.30394390359625,0.544487101293936,0.737893692406932,-240.078878040322,1.19484051739921,1.0930876073761,201.56844831726,112.367174481574,10.6003384135401,-2.28078878056231e-05,1.13999989794855e-06,0.00106770777741316,-112.404057460686,0.145302426314383,0.381185553653837,-82.6499703748193,0.0432828671038623,0.208045348671539
2.55549999217811,0.000199999999499172,0.014142135606024,9.99985907214447,0.574999289190013,0.758287075710784,5.99718144094178,11.4997156754888,3.3911230699414,299.999357724406,114.999974083654,10.7238040864077,1.7997181440765e-06,1.14999999999916e-06,0.00107238052947597,33.3305629997492,6.36737120593837,2.52336505601912,24.5077906221914,2.51172413777501,1.58484199142218,2.55549738512032,9.88414313585455e-05,0.00994190280371647,-2.30396932820474,0.549252579739991,0.741115766759816,-240.079386530922,1.20103189583404,1.0959160076548,201.56824491751,113.352165102105,10.6466973800379,-2.28079386548736e-05,1.14999989701043e-06,0.00107238048145722,-112.404097146335,0.145302426287769,0.381185553618928,-82.6500063307471,0.0432828671038521,0.208045348671515
2.55550000810744,0.00020000000043191,0.0141421356390013,9.99985827196785,0.579999278942486,0.761576837188793,5.99716543712965,11.5997115764281,3.40583493088378,299.999350947982,115.999973582759,10.7703283878793,1.79971654372247e-06,1.15999999999914e-06,0.0010770329614265,33.3305883574955,6.40027581606306,2.5298766404833,24.5077832862005,2.52951165103501,1.59044385346827,2.55549752334597,9.88414313585476e-05,0.00994190280371658,-2.30399243530061,0.554018058186184,0.744323893332858,-240.079848672927,1.20722327426427,1.0987371270073,201.568060058534,114.337155722652,10.6928553587268,-2.28079848690642e-05,1.15999989607236e-06,0.0010770329131797,-112.404133469378,0.145302426337002,0.381185553683508,-82.6500390081586,0.0432828671042236,0.208045348672407
2.5555000121882,0.000200000000658743,0.014142135647021,9.99985862427527,0.584999274523993,0.764852452780269,5.99717248307058,11.6997098090214,3.42048385598023,299.999352512057,116.999973418731,10.8166525976723,1.79971724830518e-06,1.16999999999911e-06,0.00108166538263879,33.3305480922222,6.43317124771532,2.53636969854856,24.5077866822079,2.54729966755528,1.59602621142489,2.55549764897239,9.88414313585494e-05,0.00994190280371667,-2.30401343622421,0.558783536632129,0.747518251705019,-240.080268690745,1.2134146526899,1.10155102137391,201.567892048708,115.322146343177,10.7388149412855,-2.2808026870707e-05,1.1699998951343e-06,0.00108166533416501,-112.404165586665,0.145302426503176,0.381185553901478,-82.6500687061761,0.0432828671039407,0.208045348671728
2.55550000364255,0.000200000000223704,0.0141421356316401,9.9998568545081,0.589999259164634,0.768114092543962,5.99713708794624,11.799703665273,3.4350696740056,299.999340914848,117.999972711433,10.862779235142,1.7997137088239e-06,1.1799999999991e-06,0.00108627804911961,33.3305257466818,6.46606998053723,2.54284682600766,24.5077711525374,2.56508681271422,1.60158884009418,2.55549776314803,9.88414313585509e-05,0.00994190280371674,-2.30403252291231,0.563549015078228,0.75069901763505,-240.080650423987,1.21960603111235,1.10435774598286,201.567739352736,116.307136963707,10.7845786641717,-2.28080650440452e-05,1.17999989419623e-06,0.00108627800041989,-112.404196622897,0.145302426347295,0.381185553697008,-82.6500957001822,0.0432828671043258,0.208045348672653
2.55550000502663,0.000200000000308324,0.0141421356346318,9.99985508216733,0.594999243641614,0.771361940752597,5.99710164109021,11.8996974559998,3.44959381029127,299.999330426662,118.999972042524,10.9087108332068,1.79971016411332e-06,1.1899999999991e-06,0.00109087121146316,33.3305227005964,6.49897080057847,2.54930790619307,24.5077560415275,2.58287396555587,1.60713221782026,2.55549786691658,9.88414313585521e-05,0.00994190280371681,-2.30404986976833,0.568314493524254,0.753866363173377,-240.080997362457,1.22579740953203,1.10715735536193,201.567600574551,117.292127584238,10.8301490102509,-2.28080997378681e-05,1.18999989325816e-06,0.00109087116253853,-112.404220573296,0.145302426388272,0.381185553750758,-82.650120230562,0.0432828671042372,0.20804534867244
2.55550000310762,0.000200000000164863,0.0141421356295597,9.99985446832367,0.599999234055323,0.774596174826162,5.99708936416803,11.9996936214683,3.46405739292355,299.999327169258,119.999971670347,10.9544498570374,1.79970893645148e-06,1.19999999999906e-06,0.0010954451150099,33.3305143057935,6.53187042745381,2.55575241904489,24.5077501103807,2.60066151146852,1.61265666261251,2.55549796122668,9.88414313585531e-05,0.00994190280371686,-2.30406563553574,0.573079971970241,0.757020456771309,-240.08131267753,1.23198878794897,1.10994990335103,201.567474446484,118.277118204776,10.8755284103705,-2.28081312693953e-05,1.19999989232003e-06,0.00109544506586137,-112.404246905689,0.145302426229087,0.381185553541956,-82.6501425263417,0.0432828671041622,0.20804534867226
2.55550000360564,0.000200000000206735,0.0141421356310401,9.99985390596349,0.60499922468785,0.777816960915516,5.99707811699436,12.0996898743739,3.47846084847507,299.999321669,120.999971200889,10.9999986909494,1.79970781173181e-06,1.20999999999902e-06,0.00109999999999956,33.33050624483,6.56477001016103,2.56218071379851,24.5077451352721,2.61844911621663,1.61816226510713,2.55549804694044,9.88414313585539e-05,0.0099419028037169,-2.30407996424462,0.577845450416302,0.760161463385445,-240.08159925177,1.23818016636458,1.11273544311511,201.567359814563,119.262108825324,10.9207192448723,-2.28081599268923e-05,1.20999989138189e-06,0.00109999995062813,-112.40427071675,0.145302426347179,0.381185553696857,-82.6501627900194,0.043282867104704,0.208045348673562
2.55549999886443,0.000199999999915529,0.0141421356207445,9.99985335709241,0.609999215341423,0.781024465264324,5.99706713912001,12.1996861357768,3.49280490949277,299.999320233038,121.999970901333,11.0453596999524,1.79970671399241e-06,1.21999999999899e-06,0.00110453610171827,33.3304980243775,6.59767031466133,2.56859306132002,24.507740270542,2.63623670928119,1.62364919526392,2.55549812484139,9.88414313585546e-05,0.00994190280371693,-2.30409298698156,0.582610928862266,0.763289544578115,-240.081859704606,1.24437154477805,1.11551402715432,201.567255630305,120.247099445838,10.9657238450472,-2.28081859722223e-05,1.2199998904439e-06,0.00110453605212501,-112.404291553874,0.145302426469266,0.381185553856997,-82.6501812071359,0.0432828671045473,0.208045348673185
2.55550000979968,0.000200000000557304,0.0141421356434346,9.99985235310176,0.61499920349691,0.784218849235919,5.99704705949862,12.299681397975,3.50709016108439,299.999316865099,122.999970517484,11.0905351772349,1.79970470605592e-06,1.22999999999899e-06,0.00110905365064049,33.3304996793787,6.63057133219784,2.57498957904646,24.5077316808572,2.65402413760862,1.62911759477596,2.55549819564166,9.88414313585552e-05,0.00994190280371696,-2.3041048226388,0.587376407308263,0.76640485861473,-240.082096417406,1.25056292319027,1.11828570731735,201.567160942901,121.232090066377,11.010544494546,-2.28082096435339e-05,1.22999988950586e-06,0.00110905360082633,-112.404308822072,0.145302426393917,0.381185553758163,-82.6501979448641,0.0432828671043019,0.208045348672596
2.55550000787595,0.00020000000042079,0.0141421356386081,9.99985216401708,0.619999195985439,0.787400276851259,5.99704327779045,12.3996783933947,3.52131770696635,299.999314357412,123.999970168356,11.1355273861796,1.79970432790724e-06,1.23999999999897e-06,0.00111355287256554,33.330476901559,6.66347008425628,2.58136980772928,24.5077302959596,2.6718119326148,1.63456781217996,2.55549825998857,9.88414313585556e-05,0.00994190280371698,-2.30411557942013,0.592141885754289,0.769507560556937,-240.082311553886,1.25675430160165,1.12105053481173,201.567074885256,122.2170806869,11.0551834307215,-2.2808231157345e-05,1.2399998885677e-06,0.00111355282253142,-112.404331824455,0.145302426504981,0.381185553903845,-82.6502131571673,0.0432828671046189,0.208045348673357
2.55550000836566,0.000200000000457689,0.0141421356399127,9.99985030294609,0.624999179302804,0.790568895987443,5.99700605633802,12.4996717204369,3.53548747988689,299.999303567134,124.999969454681,11.1803385214707,1.799700605783e-06,1.24999999999893e-06,0.00111803398874942,33.3304648033858,6.69636937752897,2.58773441016055,24.5077138665334,2.68959895013162,1.63999967991815,2.55549831847029,9.8841431358556e-05,0.00994190280371701,-2.30412535578031,0.59690736420031,0.772597802352757,-240.082507080687,1.2629456800119,1.12380856021473,201.56699667224,123.202071307436,11.0996428459404,-2.2808250710092e-05,1.2499998876297e-06,0.00111803393849637,-112.404341578468,0.145302426444956,0.38118555382511,-82.650226983267,0.0432828671048949,0.208045348674021
2.55550000271824,0.000200000000157934,0.0141421356293147,9.99984941509267,0.629999167829315,0.793724869100946,5.99698829886001,12.5996671309,3.54960098192741,299.999297116797,125.999968925127,11.2249707761369,1.7996988300416e-06,1.25999999999892e-06,0.0011224972160317,33.3304459272517,6.72926789115032,2.59408324676567,24.5077063099353,2.70738641291785,1.64541375128502,2.55549837162258,9.88414313585392e-05,0.00994190280371616,-2.30413424101072,0.601672842646499,0.775675732923558,-240.082684785343,1.26913705842181,1.12655983348503,201.566925588303,124.187061927955,11.1439248888331,-2.28082684804006e-05,1.25999988669155e-06,0.00112249716556059,-112.404359528678,0.145302426488007,0.38118555388158,-82.6502395485023,0.0432828671047688,0.208045348673718
2.55550000705161,0.000200000000386965,0.0141421356374122,9.99984817655662,0.634999154327696,0.796868341903288,5.99696352792398,12.6996617302754,3.56365847553822,299.999290002228,126.999968361573,11.2694262658564,1.79969635297183e-06,1.26999999999886e-06,0.00112694276695796,33.3304458376179,6.76216970357168,2.60041721721182,24.5076956573726,2.7251737178979,1.65081001871745,2.5554984199279,9.88414313585521e-05,0.0099419028037168,-2.30414231643038,0.606438321092299,0.778741498247203,-240.082846292139,1.27532843683013,1.12930440397181,201.566860983075,125.172052548488,11.1880316655115,-2.28082846311957e-05,1.26999988575353e-06,0.00112694271626979,-112.404367358199,0.145302426388809,0.381185553751463,-82.6502509689476,0.043282867104687,0.208045348673521
2.55550000743411,0.000200000000407789,0.0141421356381485,9.99984725139173,0.639999142476261,0.799999464047484,5.99694502492433,12.7996569896798,3.57766082652894,299.999285744425,127.999967921244,11.3137070812906,1.79969450264347e-06,1.27999999999885e-06,0.00113137084989797,33.3304207620714,6.79506595554443,2.60673473056704,24.5076874904058,2.74296112688297,1.65618873528441,2.55549846383095,9.88414313585568e-05,0.00994190280371704,-2.30414965580966,0.611203799538177,0.781795241439967,-240.082993077587,1.28151981523829,1.13204232042724,201.56680226658,126.157043169003,11.2319652407316,-2.28082993098514e-05,1.27999988481539e-06,0.00113137079899359,-112.404380701552,0.145302426434971,0.381185553812013,-82.6502613474869,0.0432828671044962,0.208045348673063
2.55550000439952,0.000200000000240542,0.0141421356322354,9.99984659480542,0.644999132061074,0.803118379855096,5.99693189364604,12.8996528236823,3.59160866794843,299.999282322279,128.999967515599,11.3578152615544,1.79969318950377e-06,1.28999999999882e-06,0.00113578166915954,33.3304247150114,6.82796837577358,2.61303815046271,24.5076818950592,2.7607486652461,1.66155007906656,2.55549850373246,9.8841431358557e-05,0.00994190280371705,-2.30415632608875,0.61596927798417,0.784837102833556,-240.083126483709,1.28771119364618,1.13477363101465,201.566748901122,127.142033789533,11.2757276390277,-2.28083126503447e-05,1.2899998838774e-06,0.00113578161803993,-112.404391777294,0.145302426389923,0.381185553752924,-82.6502707806845,0.043282867104871,0.208045348673963
2.55550000223068,0.000200000000122115,0.0141421356280484,9.99984579715626,0.649999120783156,0.806225229562531,5.99691594085087,12.9996483125804,3.60550250486397,299.999275304717,129.999966943725,11.4017528013777,1.79969159414967e-06,1.29999999999877e-06,0.0011401754250986,33.3304046662944,6.860866509632,2.61932558297589,24.5076750021576,2.77853614088883,1.66689416007401,2.55549853999692,9.88414313585572e-05,0.00994190280371706,-2.30416238839544,0.620734756430325,0.787867220050641,-240.083247729818,1.29390257205418,1.13749838331937,201.566700399994,128.127024410054,11.3193208457952,-2.28083247749502e-05,1.29999988293928e-06,0.00114017537376461,-112.404400232629,0.145302426449795,0.381185553831457,-82.6502793534645,0.0432828671042542,0.208045348672481
2.55550000176602,0.000200000000108015,0.0141421356275499,9.99984459878022,0.654999107136165,0.809320151198625,5.9968919733685,13.0996428538288,3.61934287596918,299.999268972399,130.999966398449,11.4455216743689,1.7996891974238e-06,1.30999999999878e-06,0.00114455231422543,33.3304009946872,6.89376752730173,2.62559850839799,24.5076644696949,2.79632340756718,1.67222110008431,2.55549857295609,9.88414313585527e-05,0.00994190280371684,-2.30416789819332,0.625500234876309,0.790885728077267,-240.083357924252,1.30009395046128,1.14021662435753,201.566656319437,129.112015030573,11.3627468083458,-2.28083357946334e-05,1.30999988200128e-06,0.00114455226267798,-112.404411031908,0.14530242633585,0.381185553681997,-82.6502871452278,0.0432828671044076,0.20804534867285
2.55549999861871,0.000199999999902975,0.0141421356203006,9.99984368443826,0.659999095029124,0.812403283492333,5.99687368683412,13.1996380110429,3.6331306074848,299.999264332102,131.999965927236,11.4891238102492,1.79968736870764e-06,1.31999999999874e-06,0.00114891252930706,33.3303934875542,6.92666703158512,2.63185619508079,24.5076565803769,2.81411080954681,1.67753116500016,2.55549860291072,9.88414313585574e-05,0.00994190280371707,-2.30417290575952,0.630265713322287,0.793892759333581,-240.083458074577,1.30628532886828,1.14292840058697,201.566616256907,130.097005651089,11.4060074369207,-2.28083458094617e-05,1.31999988106313e-06,0.00114891247754697,-112.404418350081,0.145302426404017,0.381185553771411,-82.6502942266321,0.0432828671044485,0.208045348672948
2.55550000700932,0.000200000000409782,0.0141421356382189,9.99984322710725,0.664999085505653,0.815474760802352,5.9968645407572,13.2996342016827,3.64686635369089,299.999265052842,132.999965702611,11.5325611076903,1.79968645408568e-06,1.32999999999873e-06,0.00115325625946653,33.3304000309966,6.95956923434222,2.63809954974073,24.5076521376467,2.83189835385019,1.68282451665353,2.55549863013515,9.88414313585574e-05,0.00994190280371708,-2.30417745684799,0.635031191768372,0.796888443741263,-240.083549096219,1.31247670727514,1.1456337579153,201.566579845515,131.08199627162,11.449104605672,-2.2808354911558e-05,1.32999988012508e-06,0.00115325620749471,-112.404425691186,0.145302426209271,0.381185553515963,-82.6503006630236,0.0432828671044485,0.208045348672948
2.55550000464425,0.000200000000282209,0.0141421356337086,9.99984289444629,0.669999076670364,0.818534713173708,5.99685788750336,13.3996306675436,3.66055059622778,299.999262533046,133.999965326223,11.5758354051111,1.7996857887702e-06,1.33999999999874e-06,0.00115758369027848,33.3303711035539,6.99246563316766,2.64432706622453,24.5076494849259,2.84968603497231,1.68810131063639,2.55549865487923,9.88414313585404e-05,0.00994190280371622,-2.30418159314717,0.639796670214276,0.799872908788812,-240.083631821214,1.31866808568132,1.14833274170918,201.566546752829,132.066986892138,11.492040153608,-2.28083631841051e-05,1.33999987918696e-06,0.00115758363809574,-112.404432286002,0.145302426671885,0.381185554122772,-82.6503065119347,0.0432828671043599,0.208045348672735
2.5555000036131,0.000200000000265371,0.0141421356331132,9.99984158793835,0.674999062048051,0.821583265438173,5.99683175715239,13.4996248185954,3.67418355809768,299.999259164649,134.999964907867,11.6189485284972,1.79968317579217e-06,1.34999999999869e-06,0.00116189500386166,33.3303720640137,7.02536699189877,2.650540886668,24.5076380973448,2.86747323563231,1.69336151947312,2.55549867736582,9.8841431358553e-05,0.00994190280371685,-2.30418535234659,0.644562148660486,0.802846279595593,-240.083707005983,1.32485946408845,1.15102539680428,201.566516677107,133.051977512663,11.5348158855121,-2.2808370702484e-05,1.34999987824891e-06,0.0011618949514689,-112.404440501332,0.145302426462852,0.381185553848585,-82.6503118292921,0.0432828671047756,0.208045348673734
2.55549999097305,0.000199999999482352,0.0141421356054293,9.99984107248192,0.679999052025715,0.824620550329492,5.99682144829636,13.5996208095905,3.68776637134058,299.999254730389,135.999964436414,11.6619022649143,1.79968214490508e-06,1.35999999999869e-06,0.0011661903789685,33.3303649498675,7.058266898666,2.65673990045431,24.5076335661252,2.88526079361536,1.69860554385512,2.55549869780351,9.88414313585576e-05,0.00994190280371708,-2.30418876891726,0.649327627106462,0.805808678971915,-240.083775337667,1.33105084249508,1.15371176751175,201.566489342706,134.036968133189,11.5774335728256,-2.28083775356797e-05,1.35999987731085e-06,0.00116619032636652,-112.404442286396,0.145302426454979,0.381185553838258,-82.6503166605459,0.0432828671046325,0.20804534867339
2.55550000541633,0.000200000000312384,0.0141421356347754,9.99984041570253,0.68499904111415,0.827646688578013,5.99680831266881,13.6996164448857,3.70129929144965,299.999251668447,136.999964027976,11.7046983740708,1.79968083134399e-06,1.36999999999876e-06,0.00117046999107143,33.3303712031105,7.0911675746502,2.6629246280453,24.507627692202,2.90304826622842,1.70383340330809,2.55549871637851,9.88414313585577e-05,0.00994190280371709,-2.30419187412289,0.654093105552353,0.80876022747929,-240.083837440828,1.33724222090123,1.15639189762867,201.566464498617,135.021958753721,11.6198949545046,-2.28083837461051e-05,1.36999987637274e-06,0.00117046993826101,-112.404452047048,0.145302426315688,0.38118555365555,-82.6503210516464,0.0432828671045916,0.208045348673292
